,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
2124,31-12-2021 12:55,1.4769E+18,Looks like the vaccine make by Phizer and moderna be not work Consider Indian vaccine Cov,2467791,0,India,Neutral,
2125,31-12-2021 12:42,1.4769E+18,Covishield be make by Serum Institute in India,1.41502E+18,0,Bangalore,Neutral,
2126,31-12-2021 12:41,1.4769E+18,Actually Covishield be cheap in India but the rest be correct,1.40355E+18,0,Bangalore,Weakly_Positive,
2127,31-12-2021 12:37,1.4769E+18,One of the,231033118,0,"Jodhpur, India",Neutral,
2128,31-12-2021 12:28,1.47689E+18,Its All Giving Wrong Picture while speak about west India have Comple,1.01093E+18,0,INDIA.,Weakly_Negative,
2129,31-12-2021 12:23,1.47689E+18,pl advise On 24 12 I have take my second dose of covishield On 25 12 I eat icec,160446402,0,"Hyderabad, India",Neutral,
2130,31-12-2021 12:21,1.47689E+18,When it do happen it will be a joint announcement,9.11182E+17,0,,Neutral,
2131,31-12-2021 12:16,1.47689E+18,I ask straight way to you since this be issue of India do we see entry of Pfizer in India Sputnik ca,3171712086,0,,Weakly_Positive,
2132,31-12-2021 12:06,1.47689E+18,Omicron be slam in the west a of now India be manage the best among nation have achieve,200737738,0,,Highly_Positive,
2133,31-12-2021 12:01,1.47689E+18,45 URBAN Bengaluru CovidVaccine Availability for 31 12 at 05 30PM FREE Slots 0 PAID Slots COVISHIELD Dose1 70 Dose2 67,1.4069E+18,1,,Weakly_Positive,
2134,31-12-2021 11:56,1.47689E+18,31 12 COVAXIN COVISHIELD Dose 1 Qty 46 Dose 2 Qty 93 Ages 18 Dates 31 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2135,31-12-2021 11:56,1.47688E+18,COVID19 Covovax well booster for Covishield vaccinate people Dr Shahid Jameel,3171641498,2,"Bhubaneshwar, India",Neutral,
2136,31-12-2021 11:46,1.47688E+18,Covishield be,47833740,0,,Neutral,
2137,31-12-2021 11:33,1.47688E+18,Probable reason 1 Lot of them don t want to take vaccine 2 Pfizer and other vaccine be below,42043572,0,,Highly_Negative,
2138,31-12-2021 11:28,1.47688E+18,Thank you legend for acknowledge Covaxin Is it a coincidence that the USA,56839088,0,"Dehradun, Bharat",Neutral,
2139,31-12-2021 11:25,1.47688E+18,Yes covaxin be far well thn any vaccine many of my know take covaxin and,56839088,0,"Delhi, NY",Weakly_Positive,
2140,31-12-2021 11:08,1.47687E+18,Pune base CovidVaccines manufacturer Serum Institute have request the Indian health ministry a,9.256E+17,0,New Delhi,Weakly_Negative,
2141,31-12-2021 11:03,1.47687E+18,45 URBAN Bengaluru CovidVaccine Availability for 31 12 at 04 30PM FREE Slots 0 PAID Slots COVISHIELD Dose1 119 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2142,31-12-2021 11:03,1.47687E+18,Covishield and Covaxin from India,147994804,0,,Neutral,
2143,31-12-2021 10:52,1.47687E+18,Serum Institute of India SII CEO AdarPoonawala on Friday say the vaccine major have apply to Indian authority,50279781,1,ВЬЕТНАМ...РОССИЯ...КИТАЙ...США,Weakly_Positive,
2144,31-12-2021 10:51,1.47687E+18,It s of India that manufacture COVISHIELD,1.41502E+18,0,Delhi,Neutral,
2145,31-12-2021 10:44,1.47687E+18,Serum Institute of India SII CEO AdarPoonawalla inform that they have request the HealthMinistry and the Central,8.54614E+17,1,Canada,Neutral,
2146,31-12-2021 10:42,1.47687E+18,Cases in India be also pick up We be nowhere close to our peak yet Let u abandon the celebrato,147994804,1,Bangalore,Neutral,
2147,31-12-2021 10:31,1.47686E+18,You have zero work knowledge of vaccine so stop propagate your master will RNA vaccine perfo,147994804,0,New Delhi,Neutral,
2148,31-12-2021 10:26,1.47686E+18,31 12 COVAXIN COVISHIELD Dose 1 Qty 46 Dose 2 Qty 94 Ages 18 Dates 31 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2149,31-12-2021 10:17,1.47686E+18,Thank you for the quick response I m not ask about post arrival test I m ask if I need t,376106733,0,New Delhi,Weakly_Positive,
2150,31-12-2021 10:15,1.47686E+18,What be the position with regard to vaccinate child,9.11182E+17,0,AHMADABAD/HYDERABAD,Neutral,
2151,31-12-2021 10:08,1.47686E+18,Good news The pioneer manufacturer Serum Institute Covishield be widely use in our country and all be happy,20751449,0,Bangalore India,Weakly_Positive,
2152,31-12-2021 10:05,1.47686E+18,Pune base Covid vaccine manufacturer Serum Institute have request the Indian health ministry and Central Drugs Standard,7.35073E+17,1,"Pune, Maharashtra, India",Highly_Negative,
2153,31-12-2021 10:03,1.47686E+18,45 URBAN Bengaluru CovidVaccine Availability for 31 12 at 03 30PM FREE Slots 0 PAID Slots COVISHIELD Dose1 119 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2154,31-12-2021 09:46,1.47685E+18,Covishield be joint experiment vaccine by INDIA amp UK within,1.41502E+18,0,"Karnataka, India",Neutral,
2155,31-12-2021 09:41,1.47685E+18,COVAXIN have provide that safe vaccine in market a per WHO,1.41502E+18,0,"Karnataka, India",Highly_Positive,
2156,31-12-2021 09:36,1.47685E+18,SII have apply for full market authorisation of Covishield say Adar Poonawalla,2930935453,1,,Weakly_Positive,
2157,31-12-2021 09:14,1.47684E+18,have apply to DCGI amp for full market authorization of COVISHIELD in India,9.256E+17,0,ये कहाँ आ गये हम ,Weakly_Positive,
2158,31-12-2021 09:04,1.47684E+18,Watching you a I have 2 dos of Moderna 2nd dose beginning of November in Englan,222491185,0,,Neutral,
2159,31-12-2021 09:04,1.47684E+18,SerumInstitute Of India have apply to the country s drug regulator and the health ministry for full approval of it COVI,140798905,1,"Ahore, India ",Weakly_Positive,
2160,31-12-2021 09:01,1.47684E+18,Covishield could soon be available at medical store a SII seek full market authorisation nod,34245009,1,"Greater Noida, India",Weakly_Positive,
2161,31-12-2021 08:52,1.47684E+18,My mum take covaxin and I take covishield She return from her trip couple of month,1.19687E+18,1,,Neutral,
2162,31-12-2021 08:50,1.47684E+18,How true be this news Additionally I see need for Booster cocktail shot optimise for prevail Covid,2695241174,0,The Banian Tree City,Weakly_Positive,
2163,31-12-2021 08:31,1.47683E+18,,207809313,0,India,Neutral,
2164,31-12-2021 08:25,1.47683E+18,The small gap between the 1st two dos of mRNA be the same a the one we use with covishield,897432913,0,"a galaxy far, far away",Highly_Negative,
2165,31-12-2021 08:20,1.47683E+18,India should also start booster dos of Covaxin for all population even for those who have take Covishield,86342654,0,India,Neutral,
2166,31-12-2021 08:18,1.47683E+18,I visit at Given Urban Primary Health Center and he tell u that due to technical error it get verif,2366736534,0,India,Weakly_Positive,
2167,31-12-2021 08:17,1.47683E+18,full market authorisation Adar Poonawalla COVISHIELD,9.11182E+17,0,India,Weakly_Positive,
2168,31-12-2021 08:11,1.47683E+18,Your tweet be quote in an article by 4 trader,9.11182E+17,0,,Neutral,
2169,31-12-2021 08:11,1.47683E+18,Your tweet be quote in an article by Financial Post Canada Business News,9.11182E+17,0,,Neutral,
2170,31-12-2021 08:10,1.47683E+18,Serum Institute have apply for full market authorisation of Covishield CEO Adar Poonawala,29958928,1,भारत,Weakly_Positive,
2171,31-12-2021 08:10,1.47683E+18,Not really In India 70 80 of vaccine be covishield but in UK AstraZene,1.01093E+18,7,,Highly_Negative,
2172,31-12-2021 08:05,1.47683E+18,Serum Institute of India applies for full market authorisation for Covishield via,39743812,0,"Mumbai, India",Weakly_Positive,
2173,31-12-2021 08:04,1.47683E+18,SerumInstitute have apply to Central Drugs Standard Control Organisation CDSCO amp for grant ful,2596143056,1,India,Neutral,
2174,31-12-2021 08:04,1.47683E+18,SerumInstitute applies for full authorisation of Covishield Track update,36327407,1,New Delhi,Weakly_Positive,
2175,31-12-2021 08:00,1.47683E+18,Serum Institute produce AstraZeneca s COVID 19 vaccine under the brand name Covishield SerumInstituteIndia AstraZenec,225012752,2,,Neutral,
2176,31-12-2021 08:00,1.47683E+18,Having supply over 125 crore dos of Covishield in the country the have seek full market auth,9.256E+17,0,Mumbai,Weakly_Positive,
2177,31-12-2021 08:00,1.47683E+18,India develop 3 vaccine how much by your scientist Covishield and covaxin use worldwide,249022032,0,"Ahmedabad,India",Weakly_Positive,
2178,31-12-2021 07:57,1.47682E+18,UK administer 25million covishield vaccine amp report post vax death at 1138 India administer 740 million of the same,185960961,177,,Neutral,
2179,31-12-2021 07:55,1.47682E+18,There be high rate of DVT PE after Covaxin administration 4 13 31 compare to Covishield 2 35 5 p 0 04,7.20558E+17,0,The right side of the curve,Weakly_Positive,
2180,31-12-2021 07:47,1.47682E+18,Dear Ajeet Kansana You have successfully be vaccinate with your 2nd Dose with COVISHIELD on 30 1,57948579,0,,Weakly_Positive,
2181,31-12-2021 07:46,1.47682E+18,31 12 COVAXIN COVISHIELD Dose 1 Qty 46 Dose 2 Qty 95 Ages 18 Dates 31 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2182,31-12-2021 07:44,1.47682E+18,Your tweet be quote in an article by Financial Post Canada Business News,9.11182E+17,0,,Neutral,
2183,31-12-2021 07:38,1.47682E+18,The idea be to mix vaccine for good protection The consensus in my cir,1.34572E+18,0,NCR,Highly_Positive,
2184,31-12-2021 07:36,1.47682E+18,He have mention in previous tweet that him amp family be double vaccinat,7.25341E+17,0,Azure Terra,Highly_Negative,
2185,31-12-2021 07:32,1.47682E+18,Take covovaxin what s call novovax in Int l market and if nothing else a third covishield There s a,48706493,0,Nomadic Tribeswoman. GTK-IXB,Neutral,
2186,31-12-2021 07:29,1.47682E+18,covishield applies for full market Authorization COVID19 Omicron,2810031216,3,"Chennai, Tamil Nadu",Weakly_Positive,
2187,31-12-2021 07:27,1.47682E+18,This be non sense Indian population mostly have Covishield like that in UK It s just a m,147994804,0,India,Highly_Positive,
2188,31-12-2021 07:24,1.47682E+18,Important update on Covishield,206543464,1,"Jodhpur, India",Weakly_Positive,
2189,31-12-2021 07:23,1.47682E+18,May be sir get covishield,8.86887E+17,0,"Bengaluru, India ಬೆಂಗಳೂರು ನಗರ",Neutral,
2190,31-12-2021 07:21,1.47682E+18,Imp applies for full market authorization of Covishield in India It could mean great availabi,9.256E+17,4,"New Delhi, India",Weakly_Positive,
2191,31-12-2021 07:12,1.47681E+18,We don t need Pfizer or Moderna vaccines our indegeneous vaccine Covishield amp Covaxin prove more effective tha,871660705,1," Udaipur, India",Highly_Positive,
2192,31-12-2021 07:12,1.47681E+18,We don t need Pfizer or Moderna vaccines our indegeneous vaccine Covishield amp Covaxin prove more effect,2922844963,1," Udaipur, India",Highly_Positive,
2193,31-12-2021 07:10,1.47681E+18,I think covishield be very reliable vaccine in India,9.11182E+17,0,"Pune, India",Weakly_Positive,
2194,31-12-2021 07:10,1.47681E+18,Pune base have apply for full market authorisation for Covishield,9.256E+17,2,Delhi,Highly_Negative,
2195,31-12-2021 07:05,1.47681E+18,Does that mean that,9.11182E+17,0,"Jodhpur, India",Highly_Negative,
2196,31-12-2021 07:02,1.47681E+18,45 URBAN Bengaluru CovidVaccine Availability for 31 12 at 12 30PM FREE Slots 0 PAID Slots COVISHIELD Dose1 119 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2197,31-12-2021 06:58,1.47681E+18,JustIn say have apply for full market authorisation with the DCGI amp,9.11182E+17,1,India,Weakly_Positive,
2198,31-12-2021 06:57,1.47681E+18,31 12 COVAXIN COVISHIELD Dose 1 Qty 46 Dose 2 Qty 96 Ages 18 Dates 31 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2199,31-12-2021 06:53,1.47681E+18,have apply for full market authorisation for it Covid19 vaccine Covishield,9.256E+17,0,"New Delhi, India",Weakly_Positive,
2200,31-12-2021 06:52,1.47681E+18,Yes but with the 84 day gap introduce in May for Covishield second dose the probability change,100275434,0,🇮🇳 in 🇨🇭 ,Neutral,
2201,31-12-2021 06:31,1.4768E+18,4 till now Everyone be vaccinate atleast 2 dos pfizer amp covishield Worst december ever give one of them be my partner,3840,0,Dubai - Toronto - Bangalore,Weakly_Negative,
2202,31-12-2021 06:27,1.4768E+18,31 12 COVAXIN COVISHIELD Dose 1 Qty 47 Dose 2 Qty 96 Ages 18 Dates 31 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2203,31-12-2021 06:13,1.4768E+18,Covaxin gap be 4 week Covishield gap be 12 week There s a central policy issue here,1675503409,0,,Neutral,
2204,31-12-2021 06:06,1.4768E+18,31 12 COVAXIN COVISHIELD Dose 1 Qty 47 Dose 2 Qty 97 Ages 18 Dates 31 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2205,31-12-2021 06:03,1.4768E+18,45 URBAN Bengaluru CovidVaccine Availability for 31 12 at 11 30AM FREE Slots 0 PAID Slots COVISHIELD Dose1 119 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2206,31-12-2021 05:48,1.47679E+18,Hi would love you to ask question about which vaccine that people test positive now have take N whet,19929890,0,,Weakly_Positive,
2207,31-12-2021 05:20,1.47679E+18,What do you think of this article It explain the scientific rationale behind th,1.22368E+18,0,,Highly_Negative,
2208,31-12-2021 05:17,1.47678E+18,Date 28 12 2021 Time 9 00am to 5 00pm Age group 18 Onspot Covishield 1st dose 50 2nd dose 50 Onspot Covaxin 1st,1.14064E+18,4,,Neutral,
2209,31-12-2021 05:06,1.47678E+18,my domestic help take 1st dose of COVID vaccine on 20th sep and 2nd on 13th Dec but the late certific,2596143056,0,"Mumbai, India",Highly_Negative,
2210,31-12-2021 05:01,1.47678E+18,45 URBAN Bengaluru CovidVaccine Availability for 31 12 at 10 30AM FREE Slots 0 PAID Slots COVISHIELD Dose1 119 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2211,31-12-2021 04:56,1.47678E+18,31 12 COVISHIELD Dose 1 Qty 28 Dose 2 Qty 35 Ages 18 Dates 01 01 available at Noble Care Hospt PVT Belagavi,1.39654E+18,1,Belagavi,Highly_Positive,
2212,31-12-2021 04:44,1.47678E+18,Agree with covishield efficacy post 6 month of 2nd dose drop to 6 Believ,947353044,3,,Neutral,
2213,31-12-2021 04:41,1.47678E+18,My mum take covaxin and I take covishield She return from her trip couple of,56839088,1,,Neutral,
2214,31-12-2021 04:40,1.47678E+18,It s not 95 but yes 80 85 covishield which be make in India,1.41502E+18,2,महाराजांच्या महाराष्ट्रात 🚩,Neutral,
2215,31-12-2021 04:32,1.47677E+18,It be one of the best political move by Modi when vaccine supply be less share the responsibility,8.2705E+17,0,New delhi,Weakly_Positive,
2216,31-12-2021 04:12,1.47677E+18,ma be when will these people reduce the covishield gap,2215812403,0,,Neutral,
2217,31-12-2021 04:11,1.47677E+18,Dude in India vast majority of people get the Astra Zeneca vaccine sell under the name Covishiel,1.21382E+18,0,"San Jose, CA",Neutral,
2218,31-12-2021 04:01,1.47677E+18,45 URBAN Bengaluru CovidVaccine Availability for 31 12 at 09 30AM FREE Slots 0 PAID Slots COVISHIELD Dose1 119 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2219,31-12-2021 03:55,1.47676E+18,Thursday 30 12 21 CoWIN Dashboard amp figure COVID19 case 16 764 No vaccinate 6 665 290 1st do,2596143056,0,Deccans of India ,Neutral,
2220,31-12-2021 03:54,1.47676E+18,Covaxin and covishield be any time good than Pfizer vaccine,155267079,0,,Highly_Positive,
2221,31-12-2021 03:36,1.47676E+18,Why should anyone go for chinese vaccine covishield and covaxin give good result,513047745,0,,Weakly_Positive,
2222,31-12-2021 03:25,1.47676E+18,Covishield be NOT approve for child Covaxin be And they have the data,8.38245E+17,0,Mumbai | Surat,Neutral,
2223,31-12-2021 03:25,1.47676E+18,There be good evidence that AZ covishield work pretty well with two dos The focus sho,42567483,1,NEW DELHI,Weakly_Positive,
2224,31-12-2021 03:22,1.47676E+18,There be good evidence that AZ covishield work pretty well with two dos The fo,31033962,1,Swedish Australian,Weakly_Positive,
2225,31-12-2021 03:02,1.47675E+18,45 URBAN Bengaluru CovidVaccine Availability for 31 12 at 08 30AM FREE Slots 0 PAID Slots COVISHIELD Dose1 119 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2226,31-12-2021 02:59,1.47675E+18,There r scientific evidence for 3 month gap b 2doses of covishield Covaxin dose r give 1 month apart and boost,1.17964E+18,1,"Toronto, Ontario",Neutral,
2227,31-12-2021 02:56,1.47675E+18,After take double dose of Covaxin Covishield in General immunity stay for how long in an individua,145607857,0,"Mumbai, India",Weakly_Positive,
2228,31-12-2021 02:48,1.47675E+18,Thanks to Modi govt choose Covaxin amp Covishield,282050428,0,"Minato-ku, Tokyo",Weakly_Positive,
2229,31-12-2021 02:36,1.47674E+18,Some point sir 1 Religious gathering r ban in the most state for good 2 Good scientific,1.23767E+18,0,UK,Weakly_Positive,
2230,31-12-2021 01:46,1.47673E+18,31 12 COVAXIN COVISHIELD Dose 1 Qty 48 Dose 2 Qty 97 Ages 18 Dates 31 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2231,31-12-2021 01:44,1.47673E+18,Next only to make in Bharat COVAXIN Covishield,1.29311E+18,0,Chennai,Neutral,
2232,31-12-2021 00:12,1.47671E+18,People would be all about COVAXIN if give the God damn CHOICE Look at the number in India v USA Covis,612975060,0,,Neutral,
2233,31-12-2021 00:06,1.47671E+18,31 12 COVAXIN COVISHIELD Dose 1 Qty 49 Dose 2 Qty 97 Ages 18 Dates 31 12 available at BIMS GENERAL PUBLIC Be,1.39654E+18,1,Belagavi,Weakly_Positive,
2234,30-12-2021 23:42,1.4767E+18,But till Covovax be easily available will Covishield boo,3114133347,1,,Weakly_Positive,
2235,30-12-2021 22:12,1.47668E+18,What be the chance of this happen,23293934,1,,Neutral,
2236,30-12-2021 22:00,1.47667E+18,Despite all claim of great diplomacy Covishield be still not recognise within Austria We Indian student be struggle,1.14633E+18,1,Navi Mumbai,Highly_Positive,
2237,30-12-2021 21:21,1.47666E+18,Is covishield not accept,16093478,0,,Neutral,
2238,30-12-2021 19:52,1.47664E+18,Doc be covishield covaxin fully safe,17732900,0,,Highly_Positive,
2239,30-12-2021 19:50,1.47664E+18,mechanism of action of astrazenecca covishield,4368680175,0,India,Weakly_Positive,
2240,30-12-2021 19:45,1.47664E+18,I think covaxin covishield be safe the dna vaccine seem bad,1.4058E+18,0,,Highly_Negative,
2241,30-12-2021 19:42,1.47664E+18,I think it be term a be discuss and Icmr will come out with a final strategy But we will hav,108252113,0,Pune,Neutral,
2242,30-12-2021 19:39,1.47664E+18,It must be covishield astrazeneca it ban in many country bcoz it cause blood clotsm but ram,69574534,0,Moon,Highly_Positive,
2243,30-12-2021 19:29,1.47664E+18,Update my dad s back home now able to breathe on his own amp maintain good oxygen saturation As I saw firsthand with my,212448611,1,canada,Weakly_Positive,
2244,30-12-2021 19:14,1.47663E+18,Huge news out of and an awesome follow up to the R1 designation CORBEVAX be low cost to make at scale,21039814,0,The Mitten,Weakly_Positive,
2245,30-12-2021 18:56,1.47663E+18,Is ur booster vaccine compatible for people who have take the 2 dosage of COVISHIELD or COVAXIN,1.29311E+18,0,,Neutral,
2246,30-12-2021 18:47,1.47663E+18,So I have be out of the country India for over 13 month now amp when I leave last year we do not have the COVID19,100259584,1,"Varanasi, India",Neutral,
2247,30-12-2021 18:38,1.47662E+18,Coronavac result could be consider a proxy for Covaxin Could a similar study be do for 2 d,8.6456E+17,0,"Oakland, CA",Neutral,
2248,30-12-2021 18:28,1.47662E+18,my vax certificate say AstraZeneca for one of my shot Does this mean I do NOT receive the Covishie,253688871,0,"Toronto, ON",Highly_Negative,
2249,30-12-2021 18:20,1.47662E+18,Looking at scenario of Omicron should reduce the time gap between 2 dos of COVISHIELD now when v,355989081,0,हिंदुस्तान,Neutral,
2250,30-12-2021 18:07,1.47662E+18,why your management be not accept appeal for investigation If people be not die because of covishie,2706543142,8,,Neutral,
2251,30-12-2021 17:58,1.47661E+18,30 12 COVISHIELD COVAXIN Dose 1 Qty 96 Dose 2 Qty 194 Ages 18 Dates 30 12 31 12 available at BIMS GENERAL P,1.39654E+18,1,Belagavi,Weakly_Positive,
2252,30-12-2021 17:30,1.47661E+18,My 80 year sister go US after 2 dos of Covishield Her grandchild 27 amp 25 yr get 3 jab of mode,1.05107E+18,1,India,Neutral,
2253,30-12-2021 17:25,1.47661E+18,Considering mention by expert that Covishield be less effective after 3 month and there be no sho,2596143056,0,"New Delhi, India",Weakly_Positive,
2254,30-12-2021 17:22,1.4766E+18,My mother take 1st dose of covishield on 28th April and she develop complication from 1st may li,1.00219E+18,20,Mumbai,Neutral,
2255,30-12-2021 17:16,1.4766E+18,Sir consider mention by expert that Covishield be less effective after 3 month and the,141023176,0,"New Delhi, India",Weakly_Positive,
2256,30-12-2021 17:14,1.4766E+18,My write up on the safety of Covishield vaccine feature in the top 25 article of the year in,8.46293E+17,3,"Bijnor,  Uttar Pradesh, India",Highly_Positive,
2257,30-12-2021 16:59,1.4766E+18,My 80 year sister go US after 2 dos of Covishield Her grandchild 27 amp 25 yr get 3 jab of m,145607857,1,The Good Earth,Neutral,
2258,30-12-2021 16:47,1.4766E+18,My name be Rushabh Shah Me and my wife be in Kingdom of Bahrain till July where we get bo,471741741,0,Bahrain,Neutral,
2259,30-12-2021 16:43,1.47659E+18,Covishield be know to cause these issue especially in young people country like Canada,1.44538E+18,0,Mumbai,Weakly_Positive,
2260,30-12-2021 16:29,1.47659E+18,Again why wouldn t you bring this vaccine,9.11182E+17,0,"Hyderabad, India",Neutral,
2261,30-12-2021 16:25,1.47659E+18,Covishield amp Covaxin be way too inferior compare to Sputnik,229039894,0,Bangalore,Neutral,
2262,30-12-2021 16:16,1.47659E+18,Whether India have any record document the after effect of covishield vaccine Then y to put it for childrens,1926604766,0,,Neutral,
2263,30-12-2021 15:55,1.47658E+18,Perhaps I have receive covishield anyways Although it seem the inventor of mRNA tech RWMaloneMD jas r,48706493,0,,Neutral,
2264,30-12-2021 15:33,1.47658E+18,I have always see be bias towards covishield since the inception,1.35428E+18,0,,Neutral,
2265,30-12-2021 15:28,1.47658E+18,I disagree With a 2 dose regimen no vaccine from any platform be neutralize Omicron If the goal be,1.35428E+18,2,🌌 Saṃsṛ,Neutral,
2266,30-12-2021 15:24,1.47658E+18,Please approve the expansion of the booster dose to everyone above the age of,471741741,0,Michigan,Neutral,
2267,30-12-2021 15:14,1.47657E+18,This be a joint venture F be the public face What about the billionare who fund every single vacc,100467866,0,🇮🇳 | 🇨🇭,Highly_Negative,
2268,30-12-2021 15:11,1.47657E+18,I disagree With a 2 dose regimen no vaccine from any platform be neutralize Omicron If the,1.23767E+18,2,"Cambridge, MA",Neutral,
2269,30-12-2021 14:59,1.47657E+18,Whether covishield Or covaxin,2855536962,0,"Delhi,India",Neutral,
2270,30-12-2021 14:50,1.47657E+18,What be the basis for this claim that Covovax gt gt Covishield gt gt Covaxin Seems puzzle,39258955,0,,Neutral,
2271,30-12-2021 14:39,1.47656E+18,Data available at this time suggest that of the vaccine approve in India Covovax would be a good b,94761188,1,"Mayiladuthurai,@TN - India.",Highly_Positive,
2272,30-12-2021 14:38,1.47656E+18,My mother be 73 year and have receive both dos of covishield vaccine Yet it be not reflect in cow,471741741,1,"Navi Mumbai, India",Highly_Negative,
2273,30-12-2021 14:36,1.47656E+18,Though we take covishield AstraZeneca a it be earliest but my kid be take covaxin only,1.45636E+18,0,,Neutral,
2274,30-12-2021 14:27,1.47656E+18,Covishield,8.96789E+17,0,"New Delhi, India",Neutral,
2275,30-12-2021 14:27,1.47656E+18,Covishield or covaxin,1608141001,0,,Neutral,
2276,30-12-2021 14:26,1.47656E+18,30 12 COVISHIELD COVAXIN Dose 1 Qty 96 Dose 2 Qty 195 Ages 18 Dates 30 12 31 12 available at BIMS GENERAL P,1.39654E+18,1,Belagavi,Weakly_Positive,
2277,30-12-2021 14:21,1.47656E+18,Does coviSHIELD do well against Omicron At least to minimise severed disease,1.23767E+18,0,,Highly_Negative,
2278,30-12-2021 14:09,1.47656E+18,18 year old s be so confused about covaxin and covishield,134758540,0,,Highly_Negative,
2279,30-12-2021 14:01,1.47655E+18,and now again come to propaganda self have take Covishield where,2801969520,0,"Agra, India",Highly_Negative,
2280,30-12-2021 14:00,1.47655E+18,But till Covovax be easily available will Covishie,1.23767E+18,1,"Mumbai, Maharashtra",Weakly_Positive,
2281,30-12-2021 13:00,1.47654E+18,It s a good news for Indians a AZ or covishield be same kind of vector vaccine,1.22637E+18,0,"Ludhiana, India",Weakly_Positive,
2282,30-12-2021 12:29,1.47653E+18,Harada like syndrome post Covishield vaccination A rare adverse effect Vogt Koyanagi Harada 30 year old female Covishield,1.3498E+18,5,WuhanLab,Weakly_Positive,
2283,30-12-2021 12:25,1.47653E+18,I Give Up Read Why Modi Blocked MRNA Vaccines J,1.40229E+18,0,India Maharashtra,Neutral,
2284,30-12-2021 12:23,1.47653E+18,Your reply be a tweet with no citation support anything in it I don t deny the s,3114133347,0,"Pune, India",Neutral,
2285,30-12-2021 12:12,1.47653E+18,Will u tweet the same about covishield or covaxin,2574072036,0,,Neutral,
2286,30-12-2021 12:00,1.47652E+18,45 URBAN Bengaluru CovidVaccine Availability for 30 12 at 05 30PM FREE Slots 0 PAID Slots COVISHIELD Dose1 119 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2287,30-12-2021 11:46,1.47652E+18,They will probably not have other vaccine because supply mismatch for Covaxin v Covishield,2424151140,0,"Dombivli,India",Highly_Negative,
2288,30-12-2021 11:27,1.47652E+18,lol almost every country be give vaccine for free while simultaneously provide choice too I,9.50696E+17,0,,Highly_Positive,
2289,30-12-2021 11:26,1.47652E+18,30 12 COVISHIELD COVAXIN Dose 1 Qty 97 Dose 2 Qty 196 Ages 18 Dates 30 12 31 12 available at BIMS GENERAL P,1.39654E+18,1,Belagavi,Weakly_Positive,
2290,30-12-2021 11:24,1.47651E+18,Not sure but I feel it will be wise now to expedite the second dos of the first dosers of Covishield Before Omicron sp,1.14457E+18,1,"Mumbai, India",Weakly_Positive,
2291,30-12-2021 11:08,1.47651E+18,who to believe and who not COVID19 Omicron LargestVaccineDrive VaccineSideEffects,1.29311E+18,0,,Neutral,
2292,30-12-2021 11:05,1.47651E+18,45 URBAN Bengaluru CovidVaccine Availability for 30 12 at 04 30PM FREE Slots 0 PAID Slots COVISHIELD Dose1 119 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2293,30-12-2021 10:58,1.47651E+18,Every year during winter I get throat infection chest congestion follow by prol,79692602,0,,Neutral,
2294,30-12-2021 10:55,1.47651E+18,He be right kindly read Conclusion Both type of vaccine Covishield and Covaxin be associate,551043734,0,,Weakly_Positive,
2295,30-12-2021 10:37,1.4765E+18,Sir If covishield be not good then India will also see havoc a 70 population have take it,1.11171E+18,0,"Pune, India",Highly_Negative,
2296,30-12-2021 10:11,1.4765E+18,Wednesday 29 12 21 CoWIN Dashboard amp figure COVID19 case 13 154 No vaccinate 6 391 282 1st do,2596143056,0,Deccans of India ,Neutral,
2297,30-12-2021 10:01,1.47649E+18,45 URBAN Bengaluru CovidVaccine Availability for 30 12 at 03 30PM FREE Slots 0 PAID Slots COVISHIELD Dose1 119 Dose2 1,1.4069E+18,1,,Weakly_Positive,
2298,30-12-2021 09:47,1.47649E+18,Yes We be go to take covaxin a our last two shot be COVISHIELD,108252113,0,,Neutral,
2299,30-12-2021 09:44,1.47649E+18,Covovax Better Booster For Covishield Vaccinated People Dr Shahid Jameel Virologist,1.10461E+18,1,"New Delhi, India",Highly_Positive,
2300,30-12-2021 09:35,1.47649E+18,This may change with booster If you have take Covishield Covaxin or Sputnik your third shot can,1.34015E+18,0,Somewhere on Spaceship Earth,Neutral,
