,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
2117,01-01-2022 14:29,1.47729E+18,Comparing vaccine country of origin safety dos price efficacy and approval Pfizer Johnson amp,1917731,0,,Neutral,
2118,01-01-2022 14:26,1.47729E+18,Have a good day my friend,95194656,0,"Manhattan, NY",Highly_Positive,
2119,01-01-2022 14:22,1.47728E+18,With every booster another variant Pfizer AstraZeneca Moderna BoosterJab Breakthrough boost myocarditis,1.35122E+18,1,USA,Neutral,
2120,01-01-2022 14:22,1.47728E+18,Safety profile of Vaxzevria COVISHIELD assess by Different concern AE,116716199,2,ये कहाँ आ गये हम ,Neutral,
2121,01-01-2022 14:14,1.47728E+18,blame game be very obvious FDA must be do roll review for month,449027230,0,,Highly_Negative,
2122,01-01-2022 14:14,1.47728E+18,Vaxxers by prof Sarah Gilbert and Dr Sarah Greene The incredible story of the AstraZeneca vaccine,1347183613,0,Ireland,Highly_Positive,
2123,01-01-2022 14:06,1.47728E+18,,1.34915E+18,0,,Neutral,
2124,01-01-2022 14:03,1.47728E+18,Never hear any vaxx staff anywhere use the trade name of the vaccine use each time it be Oxfo,18096267,0,All points east (now in UK),Neutral,
2125,01-01-2022 13:51,1.47728E+18,The Moderna shot have a similar trajectory be estimate at 59 from day 181 onward The,431777800,0,,Neutral,
2126,01-01-2022 13:50,1.47728E+18,Look at the Seeking Alpha one This site be a stock news site Headlines be about Sinovac but the su,1.36405E+18,0,Singapore,Neutral,
2127,01-01-2022 13:49,1.47728E+18,Any update on Astrazeneca AZD7442 antibody treatment EUA in India,1.23767E+18,0,"Navi Mumbai , India",Neutral,
2128,01-01-2022 13:47,1.47728E+18,So proud and Julia Thompson have be award OBEs in Her Majesty the Queen s NewYearsHonours to recog,2932386784,3,,Highly_Positive,
2129,01-01-2022 13:40,1.47727E+18,AstraZeneca vaccine isn t associate with high incidence rate of myoc,8.87237E+17,0,,Weakly_Positive,
2130,01-01-2022 13:31,1.47727E+18,Viral vector vaccine aren t as effective a the mRNA one but then Astr,9.48579E+17,1,"Cork, Ireland",Highly_Positive,
2131,01-01-2022 13:24,1.47727E+18,Pfizer accuse of fund lie about AstraZeneca s jab via,15438913,0,king's somborne,Neutral,
2132,01-01-2022 13:23,1.47727E+18,Most of the Indians have take AstraZeneca in the name of Covishield Cle,389986994,0,,Highly_Positive,
2133,01-01-2022 13:18,1.47727E+18,You seem a bit trigger all right,43092691,0,"Dublin, Ireland",Weakly_Positive,
2134,01-01-2022 13:16,1.47727E+18,You be very funny my friend This be make me laugh,95194656,0,"Manhattan, NY",Weakly_Positive,
2135,01-01-2022 13:16,1.47727E+18,Did the EU get what they ask for,95194656,0,"Manhattan, NY",Neutral,
2136,01-01-2022 13:16,1.47727E+18,Funniest bit be when they block the vaccine to Australia,95194656,0,"Manhattan, NY",Neutral,
2137,01-01-2022 13:13,1.47727E+18,Was the decision in their favour or not,43092691,0,"Dublin, Ireland",Neutral,
2138,01-01-2022 13:13,1.47727E+18,,1.34915E+18,0,,Neutral,
2139,01-01-2022 13:12,1.47727E+18,Hilarious They didn t get what they want and be show to,95194656,0,"Manhattan, NY",Highly_Positive,
2140,01-01-2022 13:08,1.47727E+18,The question in this thread be what be the outcome of the law,43092691,0,"Dublin, Ireland",Neutral,
2141,01-01-2022 13:05,1.47726E+18,It s strange that government still go with Sinovac when it s proven it be lifespan be only 3 mon,318297378,0,,Highly_Negative,
2142,01-01-2022 13:00,1.47726E+18,Dress it up how you want but the main part of the claim be d,95194656,0,"Manhattan, NY",Weakly_Positive,
2143,01-01-2022 12:47,1.47726E+18,AstraZeneca shot booster effective against Omicron augur well for India however mask yourself socially distance and,3701507892,1,,Weakly_Positive,
2144,01-01-2022 12:28,1.47726E+18,WHAT IS HIDDEN WILL BE REVEALED ALL WHO WA,11134252,0,"São Paulo, Brasil",Highly_Negative,
2145,01-01-2022 12:13,1.47725E+18,Good thing for the world But it need to be question why aside from temperature instability whi,436318012,0,,Highly_Positive,
2146,01-01-2022 12:11,1.47725E+18,Astrazeneca c est One punch man en une dose t a plus d Ame,194938027,0,,Neutral,
2147,01-01-2022 12:03,1.47725E+18,OmicronVariant be less dangerous than flu unle,1.43668E+18,0,,Highly_Negative,
2148,01-01-2022 12:03,1.47725E+18,Dress it up how you want The court rule against AZ not agai,43092691,0,"Dublin, Ireland",Neutral,
2149,01-01-2022 12:02,1.47725E+18,And then the EU trash AZ effectiveness like a bunch of spoi,95194656,0,"Manhattan, NY",Neutral,
2150,01-01-2022 12:01,1.47725E+18,It s not a vaccine though be it It s an antibody treatment and AstraZeneca have adm,19682803,0,,Neutral,
2151,01-01-2022 12:00,1.47725E+18,Nope Did not have to deliver accelerated delivery and no c,95194656,0,"Manhattan, NY",Neutral,
2152,01-01-2022 11:57,1.47725E+18,Yes it get away lightly but it lose the case,43092691,0,"Dublin, Ireland",Weakly_Positive,
2153,01-01-2022 11:54,1.47725E+18,Deliveries to the EU do not have priority over other contract,95194656,0,"Manhattan, NY",Highly_Negative,
2154,01-01-2022 11:53,1.47725E+18,Yep Ordered to deliver dos that have already be deliver,95194656,0,"Manhattan, NY",Neutral,
2155,01-01-2022 11:51,1.47725E+18,You should read that article you share,43092691,0,"Dublin, Ireland",Neutral,
2156,01-01-2022 11:47,1.47725E+18,And so liarjohnson let u party on COVID 19 Infections top two million before Christmas a report say Astra,1216482482,1,"Edinburgh, Scotland",Highly_Positive,
2157,01-01-2022 11:47,1.47725E+18,COVID 19 vaccine profit in 2021 Pfizer Johnson amp Johnson Moderna AstraZeneca,1.46583E+18,2,,Neutral,
2158,01-01-2022 11:35,1.47724E+18,Nope,95194656,0,"Manhattan, NY",Neutral,
2159,01-01-2022 11:30,1.47724E+18,ASTRAZENECA SERUM APPLIES TO INDIA FOR COVISHIELD FULL MKT AUTHORIZATION BREAKING,1.47285E+18,1,,Weakly_Positive,
2160,01-01-2022 11:28,1.47724E+18,AstraZeneca vaccine be ineffective to Omicron,50943008,0,"London, England",Neutral,
2161,01-01-2022 11:26,1.47724E+18,AstraZeneca deliver 15 million dos to Thailand in December complete the commitment of 61 million dos in 2021,1.20173E+18,23,Thailand - Madagascar - Egypt,Weakly_Positive,
2162,01-01-2022 11:24,1.47724E+18,,1.34915E+18,0,"London, England",Neutral,
2163,01-01-2022 11:19,1.47724E+18,Well do Ruth that s brilliant,62465691,0,Haddenham,Highly_Positive,
2164,01-01-2022 11:06,1.47723E+18,I m just check community pfizer accept how many hour in the sun if many hour not good but fifteen or twent,1.34915E+18,0,,Weakly_Positive,
2165,01-01-2022 11:06,1.47723E+18,sorry to hear it my mum get bell palsy day after astrazeneca shot not enter into the yello,545702015,0,Rotterdam,Weakly_Negative,
2166,01-01-2022 10:51,1.47723E+18,She also do quite a lot to encourage vaccine hesitancy in addition to suggest the anal swabbi,1.32974E+18,0,"London, England",Neutral,
2167,01-01-2022 10:41,1.47723E+18,Well do and thank you,62465691,0,,Neutral,
2168,01-01-2022 10:40,1.47723E+18,Their gap between Pfizer shot be 6 week not 3 They have no AstraZenec,1.42339E+18,0,,Neutral,
2169,01-01-2022 10:30,1.47723E+18,Congratulations to Dr Ruth March and Dr Julia Thompson of on their New Year Honours,62465691,2,Cambridge,Weakly_Positive,
2170,01-01-2022 10:25,1.47722E+18,the first of Vaccine I be inject be Astrazeneca after twenty eight day the next be Community Pfi,2295828082,0,,Weakly_Positive,
2171,01-01-2022 10:25,1.47722E+18,So far AstraZeneca 1st dose Pfizer 2nd dose Moderna 3rd dose I be hop J amp J for,215433475,3,,Weakly_Positive,
2172,01-01-2022 10:25,1.47722E+18,My mom nearly die after take the astrazeneca vaccine,308269557,0,"Lagos, Nigeria",Weakly_Positive,
2173,01-01-2022 10:19,1.47722E+18,The lack of priority in Novavax approval be show this be not about health vaccine for,3800463014,0,,Neutral,
2174,01-01-2022 10:14,1.47722E+18,Facts tbh it s a viscously mediocre squad and manager Can be good on the cup but the difference between,9.29611E+17,0,511 kinderheim ,Weakly_Positive,
2175,01-01-2022 10:11,1.47722E+18,,1.34915E+18,0,"Brisbane, Queensland",Neutral,
2176,01-01-2022 10:05,1.47722E+18,There be a lot of covid vaccine from Pfizer to AstraZeneca to Mordena and,1.27449E+18,0,,Neutral,
2177,01-01-2022 10:03,1.47722E+18,The first I m be Injection Astrazeneca from September after twenty eight day I m be injection the second Co,1.34915E+18,0,,Weakly_Positive,
2178,01-01-2022 10:00,1.47722E+18,Huge congratulation to Julia Thompson and who have be award OBEs in Her Majesty the Queen s,2932386784,13,Global,Weakly_Positive,
2179,01-01-2022 09:49,1.47722E+18,AstraZeneca poster boy,320332027,0,,Neutral,
2180,01-01-2022 09:32,1.47721E+18,She meet the real Mr AstraZeneca,1.16243E+18,0,"Lagos,Nigeria",Weakly_Positive,
2181,01-01-2022 09:29,1.47721E+18,And if you mix Pfizer Moderna AstraZeneca etc you will never know wich one be harm you,1.21426E+18,0,France,Neutral,
2182,01-01-2022 09:27,1.47721E+18,AstraZeneca uncovers trigger of blood clot after it jab Vaccine act like a magnet and attracts platelet which bo,4849786505,761,Northern Ireland,Neutral,
2183,01-01-2022 09:13,1.47721E+18,2021 should ve be the year of the Ox accord to the Chinese zodiac but apparently it become the year of vacci,1.29541E+18,2,"Hà Nội, Việt Nam",Weakly_Positive,
2184,01-01-2022 09:06,1.4772E+18,Science say 2 x Pfizer be 30 effective against Omicron and Astrazeneca 0 Numbers say case be go through the roof,7.53164E+17,54,,Highly_Positive,
2185,01-01-2022 09:01,1.4772E+18,,1.34915E+18,0,,Neutral,
2186,01-01-2022 08:58,1.4772E+18,Covid 19 The hope amp dream we have when we learn of vaccine from AstraZeneca Pfizer etc have be set back a bit,1118741270,1,,Neutral,
2187,29-12-2021 21:43,1.47631E+18,1 personal safety 2 family safety 3 workplace safety 4 society safety Any order you want Never ha,324703658,0,,Neutral,
2188,06-01-2022 09:25,1.47902E+18,MARK THIS TWEET The cure for CoronaVirus Covid19 Covid 19 COVID Vaccine will be ANNOUNCED to the world by BillGate,7.97541E+17,1,"Durban, South Africa",Neutral,
2189,06-01-2022 09:22,1.47902E+18,Maine medical ka name bhi soch liya hai Chor pharmacy Online medicine supply Bhik mange p,62465691,0,,Neutral,
2190,06-01-2022 09:15,1.47902E+18,A year in the life of AstraZeneca by the man who saw it all,16343974,0,Canada 🇨🇦,Neutral,
2191,06-01-2022 09:12,1.47902E+18,Postdoc Fellow Oxidized Lipids and Myeloid Cells in Cancer USA Maryland Gaithersburg AstraZeneca,55173656,1,,Neutral,
2192,06-01-2022 09:12,1.47902E+18,Postdoc Fellow Molecular Switch Engineering for Cell Therapy USA Gaithersburg Maryland AstraZeneca,55173656,1,,Neutral,
2193,06-01-2022 09:09,1.47902E+18,I have not have the poison either snd I be fine but I have a sister in law have a stroke after the jab and,20934487,0,,Weakly_Positive,
2194,06-01-2022 09:07,1.47902E+18,They should bring forward booster wait time from 3 month to 6 or 8 week for those that have astrazeneca,94236898,0,Pattaya Thailand,Neutral,
2195,06-01-2022 09:05,1.47902E+18,ChAdOx1 vaccine be available not for profit free of any Intellectual Property charge with manufact,17672825,0,,Weakly_Positive,
2196,06-01-2022 09:04,1.47902E+18,How much money you get from the Big Pharma Pfizer AstraZeneca modernaTHG janssen Johnson,1.14633E+18,0,,Weakly_Positive,
2197,06-01-2022 08:54,1.47901E+18,I have my second Astrazeneca in Oct I m schedule for a Moderna booster in April If I could find,72888855,0,"Samut Prakan, Thailand",Neutral,
2198,06-01-2022 08:50,1.47901E+18,Also what about other type vaccine like valneva What Happened to norovax Has astrazeneca an,1.32479E+18,0,,Highly_Negative,
2199,06-01-2022 08:50,1.47901E+18,Shortening the time be a desperate measure because AstraZeneca early adopter be get sick Glad,1852854716,0,,Highly_Negative,
2200,06-01-2022 08:37,1.47901E+18,can you beg Boris to correct his claim that private fund finance the development of the vaccine,1.33917E+18,0,Glasgow,Neutral,
2201,06-01-2022 08:36,1.47901E+18,Oh yeah I lose three 3 friend due to vaccination They no longer speak to me after I LMFAO when,2443768622,0,"ÜT: 18.434107,-77.888527",Highly_Negative,
2202,06-01-2022 08:18,1.479E+18,Insider trading So I ll trade you a Sinovac for an AstraZeneca Mandates Which one,1.38709E+18,0,Central Visayas,Neutral,
2203,06-01-2022 08:18,1.479E+18,France be set to receive Pfizer s Paxlovid which be a much superior,1.1323E+18,0,,Highly_Positive,
2204,06-01-2022 08:17,1.479E+18,release 1265 dos of Sinovac and 156 astrazeneca to Iganga district on Monday after two,2936872329,0,,Neutral,
2205,06-01-2022 08:17,1.479E+18,moderna u bitch astrazeneca naman for the 4th dose,3165231254,0,,Neutral,
2206,06-01-2022 08:14,1.479E+18,Self report website Not sure they be so negative I feel misinforme,636506148,0,All views are my own,Highly_Negative,
2207,06-01-2022 08:03,1.479E+18,Covis Pharma complete the acquisition of the global right of Eklira and Duaklir from for 270m,62465691,0,"London, England",Weakly_Positive,
2208,06-01-2022 07:53,1.479E+18,Perhaps you didn t,1.33603E+18,0,Royal Borough of Greenwich,Neutral,
2209,06-01-2022 07:34,1.47899E+18,AstraZeneca vaccine available at this walk in clinic in Auckland,1.03188E+18,1,,Weakly_Positive,
2210,06-01-2022 07:29,1.47899E+18,Pfizer BioNTech mRNA Moderna mRNA Johnson amp Johnson this be a carrier or virus vector vaccine O,1203245059,0,,Neutral,
2211,06-01-2022 07:26,1.47899E+18,Sinovac 2 AstraZeneca Not sure if that count because Sinovac be so ineffective,72888855,0,Valley Village,Highly_Negative,
2212,06-01-2022 07:18,1.47899E+18,,1.34915E+18,0,,Neutral,
2213,06-01-2022 07:17,1.47899E+18,Why isn t Greg Hunt ask Pfizer and AstraZeneca for a refund on their crap product First it be one vaccination to st,39002335,131,"Cairns, Queensland",Highly_Negative,
2214,06-01-2022 07:15,1.47899E+18,,1.34915E+18,0,,Neutral,
2215,06-01-2022 07:12,1.47899E+18,this article be from last august do you have any update about this topic,502833023,0,Napoli,Neutral,
2216,06-01-2022 07:06,1.47899E+18,He didn t invent phizer moderna or AstraZeneca,7.61201E+17,0,,Neutral,
2217,06-01-2022 07:04,1.47899E+18,In December 2020 an interim analysis of trial of the safety and efficacy of the AstraZeneca vaccine be publish in Th,25816095,1,"Kingsteignton, Devon, England",Neutral,
2218,06-01-2022 07:04,1.47899E+18,In November 2020 it be reveal that AstraZeneca s claim that it vaccine have an efficacy of 90 be base on a trial only,25816095,1,"Kingsteignton, Devon, England",Highly_Negative,
2219,06-01-2022 07:04,1.47899E+18,In April 2020 Oxford University enter into a partnership with AstraZeneca to sell what subsequent deal have establish w,25816095,1,"Kingsteignton, Devon, England",Neutral,
2220,06-01-2022 07:03,1.47899E+18,In 2013 Big Pharma be pay UK doctor 40 million every year to promote their drug The UK office of AstraZeneca whose,25816095,0,"Kingsteignton, Devon, England",Neutral,
2221,06-01-2022 07:03,1.47899E+18,In 2020 the AstraZeneca vaccine be develop by the Oxford Vaccine Group whose Director Professor Andrew Pollard be al,25816095,1,"Kingsteignton, Devon, England",Neutral,
2222,06-01-2022 07:03,1.47899E+18,In 2010 AstraZeneca pay 520 million in fine to settle charge by the US Federal Government for illegally market the an,25816095,1,"Kingsteignton, Devon, England",Highly_Negative,
2223,06-01-2022 07:00,1.47898E+18,My first two dos of vaccination we re AstraZeneca I be absolutely f,1.00461E+18,0,Planet Earth 🌍 Norwich UK,Weakly_Positive,
2224,06-01-2022 06:59,1.47898E+18,But what you be call a India s be invent by the Western Countries For eg COVISHIELD,2594358866,0,"Stirling, Wales",Neutral,
2225,06-01-2022 06:58,1.47898E+18,,3434704705,0,,Neutral,
2226,06-01-2022 06:41,1.47898E+18,For the same reason Scotty receive Pfizer for his first jab when at the time he be eligible for Ast,1926075181,0,"Melbourne, Victoria",Weakly_Positive,
2227,06-01-2022 06:39,1.47898E+18,AstraZeneca literally exist,1.36765E+18,0,,Neutral,
2228,06-01-2022 06:31,1.47898E+18,The cut have be so large include in former President Trump s 2017 tax overhaul that at least,13218102,0,Ohio,Highly_Negative,
2229,06-01-2022 06:29,1.47898E+18,2022 01 05 Ecuador ICUs full of vaccinated people Example second 48 S,463284392,1,,Weakly_Positive,
2230,06-01-2022 06:21,1.47898E+18,Booster Dose of AstraZeneca COVID 19 Vaccine Significantly Increases Levels of Antibodies Against Omicron Variant,268808080,1,"Hamamatsu,Shizuoka,Japan/浜松市中区",Weakly_Positive,
2231,06-01-2022 06:20,1.47897E+18,Expert in witte boorden criminaliteit,1.44717E+18,0,The rabbit hole,Neutral,
2232,06-01-2022 06:20,1.47897E+18,Covid The worry be compound by some research show Oxford AstraZeneca vaccine which have be use in about 90 pe,1579384964,1,"Hamamatsu,Shizuoka,Japan/浜松市中区",Neutral,
2233,06-01-2022 06:17,1.47897E+18,Immunogenicity of Oxford AstraZeneca COVID 19 vaccine in Vietnamese healthcare worker medRx,9.214E+17,1,Skynet,Neutral,
2234,06-01-2022 06:15,1.47897E+18,Well ok I understand you may be sceptical about MRNa In that case why don t you take the Johnson,1.30627E+18,0,Planet Earth🌎,Highly_Positive,
2235,06-01-2022 06:00,1.47897E+18,FYI I be refer to AstraZeneca J amp J and UQ CLS they first 3 vaccine available and,1519379820,0,"Vancouver, BC",Weakly_Positive,
2236,06-01-2022 05:57,1.47897E+18,They have deny the entrance not only for unvaccinated player but also those vacc,1483912172,0,SP,Neutral,
2237,06-01-2022 05:53,1.47897E+18,you have one piss off Texas Republican right here in this video That s rightfully fuck piss off Y,1.34436E+18,0,United States,Highly_Negative,
2238,06-01-2022 05:48,1.47897E+18,I take 2 jab of AstraZeneca but to my surprise they be show only a single j,1012616947,0,"Kampala, Uganda",Highly_Negative,
2239,06-01-2022 05:46,1.47897E+18,Astrazeneca be ban in Novak s country of residence due to vaccine related injury d,1.01594E+18,0,,Highly_Negative,
2240,06-01-2022 05:46,1.47897E+18,Mine up to now i take fully AstraZeneca but show only 1 jab and it s Pfizer w,1012616947,0,"Kampala, Uganda",Neutral,
2241,06-01-2022 05:45,1.47897E+18,,1.20596E+18,0,"Northern California, USA",Neutral,
2242,06-01-2022 05:38,1.47896E+18,Outstanding Sadly highlight the big pharma company who have make huge profit for their shareholder but n,103897139,1,,Weakly_Positive,
2243,06-01-2022 05:37,1.47896E+18,I felt like crap on my first AstraZeneca slight fever and arm pain on the 2nd P,44073696,0,Toronto 🇨🇦,Highly_Negative,
2244,06-01-2022 05:36,1.47896E+18,I m AstraZeneca Moderna Pfizer I m gon na live forever,185857601,0,The Great Lakes,Weakly_Positive,
2245,06-01-2022 05:26,1.47896E+18,2022 01 05 Ecuador ICUs full of vaccinated people Example second 4,1.43026E+18,1,Ecuador,Weakly_Positive,
2246,06-01-2022 05:13,1.47896E+18,Then they don t visit and avoid infect the vulnerable people there,2395993903,0,Gumbaynggirr country,Weakly_Negative,
2247,06-01-2022 05:11,1.47896E+18,U get your own complication my friend AstraZeneca have no effect a such please go fo,1.13494E+18,0,luzira,Weakly_Positive,
2248,06-01-2022 05:10,1.47896E+18,Are they conduct any study on which vaccine be more effective against COVID19 JohnsonAndJohns,1.34089E+18,1,United Corporations of America,Highly_Positive,
2249,06-01-2022 05:08,1.47896E+18,Are they conduct any study on which vaccine be more effective against COVID19,1.42623E+18,1,"Chicago, IL",Highly_Positive,
2250,06-01-2022 05:01,1.47895E+18,I wear a mask and I have be vaccinate and boost I hate mask too but I that damn virus more Goo,1.33432E+18,0,"Toledo, OH",Highly_Negative,
2251,06-01-2022 04:57,1.47895E+18,2 The program be support by educational grant from AstraZeneca Bayer Boehringer Ingelheim Pharmaceuti,1.32727E+18,1,United Kingdom,Weakly_Positive,
2252,06-01-2022 04:57,1.47895E+18,There s a good summary here,526298403,0,,Highly_Positive,
2253,06-01-2022 04:56,1.47895E+18,have anyone ask if AZ be available a a booster,20711586,0,,Weakly_Positive,
2254,06-01-2022 04:43,1.47895E+18,oh god like sa astrazeneca,1124692538,0,,Neutral,
2255,06-01-2022 04:39,1.47895E+18,The vaccine can set off a chain reaction which lead to the body confuse it own blood platelet for fragment of viru,69156861,782,,Highly_Positive,
2256,06-01-2022 04:37,1.47895E+18,Tell me you don t understand what an mRNA vacci,85443122,0,"Fresno, CA",Neutral,
2257,06-01-2022 04:36,1.47895E+18,I have never experience a large vaccination site like that before My first,18875010,0,Mauerspechtland,Weakly_Positive,
2258,06-01-2022 04:27,1.47895E+18,BBC BBC presenter Lisa Shaw die of Covid vaccine complication coroner find Shaw die of a brain hae,2324991210,0,West Australia,Neutral,
2259,06-01-2022 04:22,1.47895E+18,,1.02692E+18,0,,Neutral,
2260,06-01-2022 04:06,1.47894E+18,It have nothing to do with vaccine s there be how many not vaccinated And many with an oh so,383062950,0,,Highly_Positive,
2261,06-01-2022 03:51,1.47894E+18,Unfortunately many in Australia be vaccinate with Vaxzevria AstraZe,1.44704E+18,0,"Sunshine Coast, Queensland",Highly_Positive,
2262,06-01-2022 03:50,1.47894E+18,That s probably why the AstraZeneca be not approve in the US,1001357426,0,,Neutral,
2263,06-01-2022 03:39,1.47893E+18,Which vaccine be suitable a booster for the people who have astrazeneca,303808116,0,"Dubai, United Arab Emirates",Highly_Positive,
2264,06-01-2022 03:38,1.47893E+18,An Indonesian woman claim her husband go blind after receive AstraZeneca vaccine,1.46141E+18,1,,Weakly_Negative,
2265,06-01-2022 03:37,1.47893E+18,In one case handle by Ms Moore a 32 year old doctor Stephen Wright die a a result of rare clot in the brain eigh,1.46141E+18,1,,Weakly_Positive,
2266,06-01-2022 03:34,1.47893E+18,Not only be this extremely rare it be the AstraZeneca vaccine wh,370116454,0,,Weakly_Positive,
2267,06-01-2022 03:26,1.47893E+18,I may not have big gun like but I m feel strong amp protect after my 2nd AstraZeneca jab Thank you,360055932,57,"Melbourne, Australia",Weakly_Positive,
2268,06-01-2022 03:25,1.47893E+18,I didn t get booster yet but I have Covid and the bad side effect of my life when I get my first,4868796250,0,,Highly_Negative,
2269,06-01-2022 03:11,1.47893E+18,Yesterday morning I get AstraZeneca and up to now i have not sleep terrible,1.13494E+18,0,,Weakly_Negative,
2270,06-01-2022 03:10,1.47893E+18,I m quote Malone s video where he spew a bunch of nonsense about vacci,426390165,0,"Pittsburgh, PA",Neutral,
2271,06-01-2022 03:07,1.47893E+18,What do you see most people request where you be Sinovac or Astrazeneca,65172298,0,,Highly_Positive,
2272,06-01-2022 03:06,1.47893E+18,Got my booster shot yesterday AstraZeneca,500825663,0,National Capital Region,Neutral,
2273,06-01-2022 02:57,1.47892E+18,I m confuse have have two shot of AstraZeneca for Covid 19 with a booster due soon now with omicron do,21147300,0,,Highly_Negative,
2274,06-01-2022 02:44,1.47892E+18,I vaguely remember someone leak the Moderna formulation and Sputnik VK be likely a ripoff of AstraZeneca,18832715,0,,Highly_Negative,
2275,06-01-2022 02:43,1.47892E+18,We must factor into Jamaicans low COVID vac rate gross mismanagement by lead by,2215874756,1,,Neutral,
2276,06-01-2022 02:43,1.47892E+18,It be well than AstraZeneca It be a heterologous prime boost vaccine,1.42623E+18,0,Where,Neutral,
2277,06-01-2022 02:31,1.47892E+18,Hoping my experience will help minimize your risk Omicron be VERY CONTAGIOUS I be spar by previous variant past sur,40202891,1,Philippines,Highly_Negative,
2278,06-01-2022 02:29,1.47892E+18,Exciting and encouraging Congrats and Looking forward to how this one play out Or,15393700,0,"Columbus, OH",Weakly_Positive,
2279,06-01-2022 02:27,1.47892E+18,What be the risk of serious disease to boost ppl of various age After say 2 mo or 3 mo post mRN,86626845,0,,Highly_Negative,
2280,06-01-2022 02:26,1.47892E+18,This be not true for Astrazeneca Covidshield Sputnik etc,332434715,0,,Highly_Negative,
2281,06-01-2022 02:22,1.47891E+18,Nice one I get my booster next Thursday the 13th The first two jab be AstraZeneca the booster will be Moderna,345275528,0,"Sydney, Australia ",Weakly_Positive,
2282,06-01-2022 02:20,1.47891E+18,ARREST The Vaccine contain dangerous ban substance amp human kidney cannibalism See Astraz,34116377,0,"West London, UK 🏴󠁧󠁢󠁥󠁮󠁧󠁿🇬🇧",Highly_Negative,
2283,06-01-2022 02:13,1.47891E+18,If supply be no issue at all for vaccine why can t which be also part of Operation Warp Speed get help,2913798339,0,"Boca Raton, FL",Neutral,
2284,06-01-2022 02:13,1.47891E+18,It s obviously not relate to Spike There be no myocarditis associate with J amp J or AstraZen,1.33659E+18,0,"Manhattan, NY",Neutral,
2285,06-01-2022 02:11,1.47891E+18,Did u see my CNN article an oxford virologist and AstraZeneca researcher say we can t afford to vacci,8.1676E+17,1,,Neutral,
2286,06-01-2022 02:06,1.47891E+18,Family of British man who die from blood clot after AstraZeneca vaccine urge public to keep get jab The Indepen,1.05352E+18,1,Following The Science™,Neutral,
2287,06-01-2022 02:00,1.47891E+18,The cut have be so large include in former President Trump s 2017 tax overhaul that at,1.42651E+18,0,Ohio,Weakly_Positive,
2288,06-01-2022 01:51,1.47891E+18,Good point I also believe the AstraZeneca vaccine be know to cause blood,62607093,0,,Highly_Positive,
2289,06-01-2022 01:44,1.47891E+18,,1.20596E+18,1,"Salt Lake City, UT",Neutral,
2290,06-01-2022 01:44,1.47891E+18,,1.34915E+18,0,"Iserlohn, Deutschland",Neutral,
2291,06-01-2022 01:44,1.47891E+18,,1.34915E+18,0,,Neutral,
2292,06-01-2022 01:42,1.4789E+18,I just think you live in England saw how initially Astrazeneca vaccine help,30478791,1,"MONTREAL , QUEBEC ,CANADA !",Weakly_Positive,
2293,06-01-2022 01:42,1.4789E+18,How can you forgive or forget that I m so sorry,1.06151E+18,0,"Alicante, Comunidad Valenciana",Weakly_Negative,
2294,06-01-2022 01:39,1.4789E+18,I just think you live in England saw how initially Astrazeneca,1.01135E+18,1,Edmonton,Weakly_Positive,
2295,06-01-2022 01:37,1.4789E+18,Astrazeneca X 2,184895358,0,argentina,Neutral,
2296,06-01-2022 01:33,1.4789E+18,That number be a joke multiply it by 10 There be so many that can t get test I be sure that I have i,2768501,0,Australia,Weakly_Positive,
2297,06-01-2022 01:25,1.4789E+18,,939091,0,Tampa Bay,Neutral,
2298,06-01-2022 01:24,1.4789E+18,Not sustainable AstraZeneca jab creator oppose continual booster shot for COVID LifeSite,2285927430,1,,Neutral,
2299,06-01-2022 01:23,1.4789E+18,I be wait for the promo Buy a new Lounge Suite amp receive free RAT test Like hell,1.21032E+18,0,"Sunshine Coast, Queensland",Weakly_Positive,
2300,06-01-2022 01:22,1.4789E+18,,939091,0,Tampa Bay,Neutral,
2301,06-01-2022 01:08,1.4789E+18,It s really not hard to google thi,50778483,0,,Weakly_Positive,
2302,06-01-2022 00:58,1.47889E+18,Totally safe and effective they say Now,1.0697E+18,636,,Highly_Positive,
2303,06-01-2022 00:53,1.47889E+18,,1323379315,1,guess,Neutral,
2304,06-01-2022 00:52,1.47889E+18,Considering this clown get Astrazeneca we be tell what booster be he get,602771526,0,,Neutral,
2305,06-01-2022 00:52,1.47889E+18,I have a Moderna booster follow two Astrazeneca I believe it be possibly because,8.66698E+17,0,United Kingdom,Neutral,
2306,06-01-2022 00:40,1.47889E+18,,1.20596E+18,0,"Salt Lake City, UT",Neutral,
2307,06-01-2022 00:38,1.47889E+18,For lungcancer patient with resected stage IB or high aden,1.20596E+18,1,"Salt Lake City, UT",Weakly_Positive,
2308,06-01-2022 00:37,1.47889E+18,,939091,0,Tampa Bay,Neutral,
2309,06-01-2022 00:25,1.47889E+18,AstraZeneca isn t even approve in the state and isn t an mRNA vaccine Apples and orange,1.26833E+18,0,Vermont,Neutral,
2310,06-01-2022 00:24,1.47889E+18,As someone triple jabbed who support his wife to take part in the AstraZeneca trial in 2020,45830906,0,uk,Neutral,
2311,06-01-2022 00:23,1.47889E+18,sputnik I m not sure but astrazeneca pfizer and coronavac have to take the third,1.02867E+18,0,,Highly_Negative,
