,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label,Country
2173,2022-01-05 15:11:33,1478745992661024770,How many more day you need for Covaxin approval,208120290,8,United States,Highly_Positive,
2174,2022-01-05 15:11:26,1478745964462624771,,208120290,12,,Neutral,
2175,2022-01-05 15:11:08,1478745888390467585,We have be wait for approval for novavax for 66 day medicago for 20 day Covaxin have be,2314087860,0,,Neutral,
2176,2022-01-05 15:10:40,1478745771646222340,Better Vax Option it at corrupt pending Hold for whatever reason for month life save tra,36134346,0,United States,Neutral,
2177,2022-01-05 15:08:54,1478745327675097090,My child and I NEED Covaxin THATS ALL Thanks,208120290,3,The Moon,Weakly_Positive,
2178,2022-01-05 15:08:31,1478745230845353987,Ever wonder why Covaxin be not approve yet Because I wonder often Pfizer and Moderna be clearly not wo,208120290,7,,Highly_Negative,
2179,2022-01-05 15:07:56,1478745083637866497,Americans need vaccine option Why hasn t the approved covaxin inactivate virus vaccine,121574367,1,"Florida, USA",Neutral,
2180,2022-01-05 15:07:42,1478745026792468483,Why don t we have this choice of Covaxin in the US,208120290,0,The Moon,Neutral,
2181,2022-01-05 15:04:13,1478744149625131020,AMAZING MILESTONE Now let s get approval and end this GLOBAL pandemic Covaxin be the ONLY solution,2590932906,6,"Chicago, IL",Weakly_Positive,
2182,2022-01-05 15:03:33,1478743979080433670,how about IchooseCOVAXIN CovaxinForKids Covaxin,612975060,0,,Neutral,
2183,2022-01-05 15:03:29,1478743965788692486,We want COVAXIN PARENTS WANT COVAXIN Make it happen,208120290,28,,Neutral,
2184,2022-01-05 15:00:48,1478743289889234949,Do your part and help u get Covaxin approve especially for our child CovaxinForKids,14260960,0,,Neutral,
2185,2022-01-05 14:59:49,1478743042660216834,Covaxin CovaxinForKids will work as well if approve soon by to give the Ameri,1356353119534403586,0,The Moon,Neutral,
2186,2022-01-05 14:59:19,1478742914725470208,Here s the response give to after Dr Fauci blatantly lie to them amp the American public abo,876589381791997952,0,Ramada Inn,Highly_Negative,
2187,2022-01-05 14:58:57,1478742822476029957,ALLOW COVAXIN,208120290,1,,Neutral,
2188,2022-01-05 14:57:09,1478742370145419270,Now be the best time to approve Covaxin,208120290,0,,Highly_Positive,
2189,2022-01-05 14:56:58,1478742326386339842,How do and let Covaxin sit unapproved Gross that there be so many palm be grease while peo,146569971,0,"Chicago, IL",Weakly_Positive,
2190,2022-01-05 14:52:50,1478741283245985792,The Indian vaccine maker BharatBiotech on Wednesday announce that no dos of Paracetamol or pain killer be require aft,17673635,1,Epicentre of Evolution.,Neutral,
2191,2022-01-05 14:52:23,1478741169119150084,can you please provide an update regarding hold 30 DAYS BEEN PASSED how do you expect u t,876589381791997952,15,,Neutral,
2192,2022-01-05 14:49:33,1478740457228144642,Update He have retested positive but I have test negative Good news be that Covaxin work Bad news be that we w,79692602,43,,Highly_Negative,
2193,2022-01-05 14:46:38,1478739723317219330,Vaccination Drive Waltair Division Visakhapatnam Covaxin Another Great Step by The People s DRM Sri Anup Satpath,2228065129,15,"Vishakhapatnam, India",Highly_Positive,
2194,2022-01-05 14:46:04,1478739580870402053,Any idea why Dr Fauci blatantly lie to the American public about Covaxin And why the EUA for c,19738104,0,Ramada Inn,Highly_Negative,
2195,2022-01-05 14:45:26,1478739423235821577,Carlo Look into the Vaccine Covaxin a traditional real world vaccine with publish data for ch,185012800,0,"Buffalo, NY",Weakly_Positive,
2196,2022-01-05 14:44:35,1478739207166341125,novavax submit phase 3 clinical trial on Nov 1 2021 medicago submit phase 3 clinical trial,2314087860,0,,Neutral,
2197,2022-01-05 14:42:54,1478738782643908608,And why be stall Covaxin approval CovaxinForKids,1093876249011867649,0,,Neutral,
2198,2022-01-05 14:40:13,1478738107302359043,When will we see some news on the non mrna vaccine COVAXIN This have be sit with Health Canada,2314087860,0,,Neutral,
2199,2022-01-05 14:38:49,1478737756444827649,IchooseCOVAXIN Covaxin be what we need not flu vaccine,208120290,0,New York,Neutral,
2200,2022-01-05 14:36:52,1478737268026351616,Why Covaxin have not be approve It have be administer to gt 130 mil include pregnant woman amp,1349149096909668363,0,,Weakly_Positive,
2201,2022-01-05 14:33:53,1478736515404484617,We need Covaxin,759251,0,"San Diego, CA, USA",Neutral,
2202,2022-01-05 14:33:39,1478736458299019266,That s why we NEED Covaxin CovaxinForKids,13329732,0,The Moon,Neutral,
2203,2022-01-05 14:32:21,1478736129377529857,Look how safe Covaxin be,208120290,0,The Moon,Highly_Positive,
2204,2022-01-05 14:29:37,1478735441838981127,Mr President we be wait your authorization for alternative vaccine option like covaxin a who approve,1349149096909668363,0,United States,Neutral,
2205,2022-01-05 14:29:13,1478735339221295111,publicize Covaxin CovaxinForKids Hillary It s hold up at FDA,1339835893,0,,Neutral,
2206,2022-01-05 14:27:28,1478734901851525120,Accountability IchooseCOVAXIN Covaxinapproval CovaxinForKids Covaxin YOU CAN CLEARLY SEE THE DIF,41634520,0,United States,Weakly_Positive,
2207,2022-01-05 14:26:05,1478734553841909760,Help end this pandemic Covaxin have be administer to gt 130 mil include pregnant woman amp child,18166778,0,,Weakly_Positive,
2208,2022-01-05 14:24:27,1478734142158245888,Covaxin isn t a stock di,1352004548056018945,0,,Neutral,
2209,2022-01-05 14:23:54,1478734002479529985,VaccineForKids VaccineForYoungIndia Today s teen have all the question Apna to kya Govt ne bola woh Vaccine le l,51389483,2,Ahmedabad 🇮🇳 1AU ,Neutral,
2210,2022-01-05 14:23:17,1478733848217554944,Nice to see more and more exposure of Covaxin vaccine OCUGEN thank you for go against the gr,975200486,0,,Highly_Positive,
2211,2022-01-05 14:23:12,1478733827262464003,The Subject Experts Committee have grant in principle approval to to conduct Phase III trial of it,2590932906,3,India,Highly_Negative,
2212,2022-01-05 14:22:38,1478733686166142978,Fauci lie right you on live TV regard Covaxin You witness this Our child need this vaccine to,612975060,0,,Weakly_Positive,
2213,2022-01-05 14:22:02,1478733534986747915,How about invest in something that prevents you from get covid How about a traditional vac,1349149096909668363,0,Keyport NJ ,Neutral,
2214,2022-01-05 14:20:43,1478733202260996096,YOU be the one responsible for the delay of approvi,208120290,0,"Buffalo, NY",Weakly_Positive,
2215,2022-01-05 14:19:59,1478733015950180353,Hey COVAXIN be safe for 2 await EUA a you read this IchooseCOVAXIN MSNBC anchor say hi,1301206340069715970,5,,Highly_Positive,
2216,2022-01-05 14:19:35,1478732916133924864,IchooseCOVAXIN CovaxinForKids covaxin it s a crime agaisnt our child at this point It,1217198127591186437,0,"Saratoga Springs, NY",Neutral,
2217,2022-01-05 14:18:09,1478732557126569984,COVAXIN IS BEING HEARD PEOPLE LIKE AND NOW MANY NEWS OUTLETS HEY Canadian,47544492,20,,Highly_Positive,
2218,2022-01-05 14:16:29,1478732135959773187,Submit your question regard Covaxin Ocugen BharatBiotech Covid19 Vaccine,876589381791997952,8,,Neutral,
2219,2022-01-05 14:14:31,1478731641384226818,YOU be the one responsible for the delay of action of approve Covaxin a traditional vaccine w,1242899075734872066,0,"Buffalo, NY",Weakly_Positive,
2220,2022-01-05 14:13:27,1478731375079526401,Why hasn t the FDA approve covaxin Covaxin4Kids,404422077,0,,Neutral,
2221,2022-01-05 14:12:47,1478731205428363268,Approve Covaxin Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN Covaxin,876589381791997952,2,,Neutral,
2222,2022-01-05 14:11:14,1478730815404224515,Take a look at covaxin IchooseCOVAXIN,766988269582110720,0,"London, England",Neutral,
2223,2022-01-05 14:10:24,1478730606494171144,covaxin keep up the pressure And good morning,612975060,0,,Highly_Positive,
2224,2022-01-05 14:10:02,1478730511535284228,mRNA jab don t slow the spread yet the FDA and the Biden admin keep push this inoc,975200486,0,,Highly_Negative,
2225,2022-01-05 14:09:36,1478730402181394445,Probably lace with mrna at this point corruption at all level of the government for monetary gain,208120290,0,,Neutral,
2226,2022-01-05 14:05:56,1478729481414225920,Can t fool u all we need to do be continue to spread the knowledge so more join the,1456357158803709958,3,,Highly_Positive,
2227,2022-01-05 14:05:13,1478729302325792771,7 here be the Kaplan Meier plot for Covaxin s efficacy against symptomatic confirmed COVID19 show the 77 8 differenc,18831926,134,,Weakly_Positive,
2228,2022-01-05 14:05:02,1478729254225465345,6 overall Covaxin have 77 8 efficacy against symptomatic COVID19 usual metric report by other vaccine in India,18831926,144,,Highly_Negative,
2229,2022-01-05 14:04:59,1478729240334020608,5 COVAXIN notably be not mRNA base nor vector base with an adenovirus like J amp J or AstraZeneca or Sputnik COVAXIN be an,18831926,383,,Weakly_Negative,
2230,2022-01-05 14:04:30,1478729118728568833,My husband and I fully vaccinate We just get Covid My 2 and 4 year old just get Covid from u I beg,939091,0,,Weakly_Positive,
2231,2022-01-05 14:01:26,1478728349094531075,Document reveals Centre approve extension of shelf life of Covaxin by 12 month Exclusive exlcusive covaxin,19897138,4,United Kingdom,Neutral,
2232,2022-01-05 14:00:48,1478728189786664969,What happen if we give our child a safe traditional vaccine COVAXIN The dos for adult and chil,17659340,0,,Weakly_Positive,
2233,2022-01-05 14:00:19,1478728069007519749,Ps if you ever wonder why a medium blackout would be possible let the Covaxin ocugen movement happen stay in your a,1367185136043896834,12,,Neutral,
2234,2022-01-05 14:00:01,1478727992146739202,we can t even get federally mandate safe nurse patient ratio but government can mand,21146733,0,"San Francisco, CA",Highly_Positive,
2235,2022-01-05 13:58:36,1478727634955628547,What happen if someone who be advise and have already consume paracetamol post vaccination plea,2590932906,0,,Neutral,
2236,2022-01-05 13:55:40,1478726896544321541,Covaxin Covaxin4Kids Thank you for be a power head for get point out a,975200486,1,,Neutral,
2237,2022-01-05 13:54:48,1478726679472267265,Please know that there be a vaccine submission for EUA on the FDA s desk since 10 2021 for age 2 to 1,1334323014981144577,0,,Neutral,
2238,2022-01-05 13:54:39,1478726643762016256,Bruhhh now pay money to get poison into people s arm Covaxin IchooseCOVAXIN corruption,1059147716851310595,0,,Neutral,
2239,2022-01-05 13:53:12,1478726278199099398,COVAXIN will flatten the curve Don t believe me Watch India That s it That s the tweet all you get ta do be compare,612975060,18,"Oklahoma City, OK",Neutral,
2240,2022-01-05 13:49:28,1478725338037424130,Get Covaxin recognise ASAP,1349149096909668363,2,London,Neutral,
2241,2022-01-05 13:48:44,1478725152267452420,Yes it be outright antisocial behaviour from the US FDA Move,742143,0,,Neutral,
2242,2022-01-05 13:48:38,1478725129332998148,Another Day have pass and and Americans of all age continue to get sick New variant,1461377821725581316,5,,Highly_Negative,
2243,2022-01-05 13:44:21,1478724050440626182,IchooseCOVAXIN Covaxin4Kids covaxin the have have the app since Nov it s disgust honest,450676261,0,"Saratoga Springs, NY",Highly_Positive,
2244,2022-01-05 13:41:51,1478723420758351872,can u call for covaxin We need covaxin but not mRNA to protect american from COVID variant We n,39344374,0,,Neutral,
2245,2022-01-05 13:40:23,1478723050266890241,COVAXIN stimulate a broad immune response neutralize IgG mucosal IgA amp T cell response,2417586104,2,"Toronto, Ontario",Weakly_Positive,
2246,2022-01-05 13:36:21,1478722036486782980,Save our kid Flatten the number Spread the word the people want traditional vaccine covaxin,975200486,0,"Florida, USA",Neutral,
2247,2022-01-05 13:35:06,1478721720362352641,Corruption with pfizer and ban Covaxin,1207874097251639296,0,,Neutral,
2248,2022-01-05 13:34:17,1478721514916794368,We need a leader to bring the safe vaccine like Covaxin to US to end this pandemic FD,216881337,0,,Highly_Positive,
2249,2022-01-05 13:33:48,1478721393810284546,1st Dose of vaccination Done Covaxin Vaccinated,1256889469594038273,3,,Neutral,
2250,2022-01-05 13:33:29,1478721313766268931,We want Covaxin,975200486,0,"Ok,ok",Neutral,
2251,2022-01-05 13:33:07,1478721222124974087,Here be a great idea why not use a vaccine that work at stop the spread and help the body build immun,1349149096909668363,0,,Highly_Positive,
2252,2022-01-05 13:33:00,1478721194803318790,Give u Covaxin4Kids covaxin OCUGEN,1349149096909668363,4,,Neutral,
2253,2022-01-05 13:31:59,1478720936140578816,what be go on with EUA for Covaxin 60 day and count This be legitimately unacceptable Children 2,208120290,17,,Neutral,
2254,2022-01-05 13:26:55,1478719662435319808,Biden need to look around and see the maker of Covaxin be bring Nasal,1217198127591186437,3,,Neutral,
2255,2022-01-05 13:25:04,1478719195743404033,Hello How s the tech transfer to Ocugen go It take you less time to develop Covaxin than to do th,1400929182922809349,1,,Highly_Negative,
2256,2022-01-05 13:23:20,1478718761742090241,Hello How s the tech transfer to Ocugen go It take you less time to develop Covaxin than to do,2590932906,1,London,Highly_Negative,
2257,2022-01-05 13:23:04,1478718693316120578,Covaxin have prove to be safe well tolerate and immunogenic in 2 18 year old volunteer in phase two and,14589088,2,,Weakly_Positive,
2258,2022-01-05 13:21:12,1478718222618796038,Approve COVAXIN,2590932906,0,,Neutral,
2259,2022-01-05 13:19:01,1478717674578497536,2022 will definitely be a good year IF THE FDA APPROVES Covaxin,612975060,0,,Highly_Positive,
2260,2022-01-05 13:18:30,1478717545255301123,I be a biomedical ethicist and I be against the popular western opinion that mRNA vaccine be the only vaccine capabl,1456384598896779274,7,,Weakly_Positive,
2261,2022-01-05 13:17:50,1478717378498342913,Yes When FDA be sure take it time here Imho it be become rather antisocial consider the w,1169459456196804608,0,,Highly_Positive,
2262,2022-01-05 13:17:02,1478717176504745986,Hey America Pfizer be a scam Get COVAXIN from India,1233427042030370817,33,,Neutral,
2263,2022-01-05 13:16:13,1478716971285983237,Fauci li Pfizer and Moderna lobby,56839088,3,London,Neutral,
2264,2022-01-05 13:12:49,1478716112636465154,you re a father right Imagine Maddie De Garay be your daughter how would you feel Why be,1154781658933006337,0,"Texas, USA",Weakly_Positive,
2265,2022-01-05 13:11:49,1478715860936126469,will you or be follow up on why Covaxin approval be be suppress after your light sh,612975060,0,,Weakly_Positive,
2266,2022-01-05 13:11:17,1478715730371747841,I just realize from read s mislead tweet that some Americans would prefer Covaxin rather,975200486,0,United States,Neutral,
2267,2022-01-05 13:09:41,1478715326359609347,I would vaccinate if be available I will not take T cell suppress latent DNA virus activatin,1287739459782483974,0,,Weakly_Positive,
2268,2022-01-05 13:09:19,1478715234839932939,We need Covaxin,208120290,5,,Neutral,
2269,2022-01-05 13:07:32,1478714782593294338,We need Covaxin,612473,5,,Neutral,
2270,2022-01-05 13:07:25,1478714756265558016,Why not just approve a vaccine that stop the spread and build immunity to Covid It s on the FDA s desk,418830106,0,,Neutral,
2271,2022-01-05 13:07:16,1478714716247580672,Bharat Biotech clarify that no paracetamol pain killer recommend after be vaccinate with Covaxin,225012752,1,Delhi,Neutral,
2272,2022-01-05 13:03:57,1478713884013838337,Covaxin COVID19 Announcement from,2590932906,0,Living in galaxy far far away,Neutral,
2273,2022-01-05 13:03:22,1478713736554696704,No paracetamol pain killer recommend after be vaccinate with Covaxin say in a statement,2590932906,0,,Neutral,
2274,2022-01-05 13:02:46,1478713584821673985,To get my child under 5 vaccinate with a safe effective traditional vaccine in January 2022 Covaxin,612975060,0,,Weakly_Positive,
2275,2022-01-05 13:01:02,1478713150920871942,Get Covaxinapproval and stop bullshit Covaxin Covaxin4Kids,208120290,2,"Madrid, España",Neutral,
2276,2022-01-05 12:59:20,1478712722841870336,Thanks for continue fight for Covaxin which be make as best a polio vaccine,975200486,0,,Highly_Positive,
2277,2022-01-05 12:56:42,1478712059785359361,This be defamatory slander this company Any immunisation centre or clinician find recom,2590932906,0,"South West, England",Neutral,
2278,2022-01-05 12:55:36,1478711781728165896,OCGN COVAXIN be the BEST complement for a mix amp match booster Omicron IchooseCOVAXIN OCGN,53097729,65,"Virginia, USA",Highly_Positive,
2279,2022-01-05 12:52:52,1478711094940028931,That Fauxi character be just yap a few day ago mRNA baxxine besth baxxine whole borld want Mudiji musth reji,4537361,1,,Neutral,
2280,2022-01-05 12:49:17,1478710190140641280,vaccinated Covid 19 vaccinedrive 15to18age Covaxin today finally I get my 1st dose of vaccine thanks,1372841622203822086,1,Nilagiri Dampada Bhubaneswar,Weakly_Positive,
2281,2022-01-05 12:48:00,1478709870807240708,Do you know if there be any severe side effect or issue with covaxin Parents in the USA have be push,1395910534877257731,2,,Neutral,
2282,2022-01-05 12:45:12,1478709165048561665,paracetamol not recommend routinely for teenager be vaccinate with Covaxin say in a state,2590932906,7,"New Delhi, India",Neutral,
2283,2022-01-05 12:42:18,1478708434035884034,IMPOANT The Recent Announcement make by the Bharat Bio tech about the COVAXIN propunjabtv,2590932906,2,"Mohali, Punjab, India",Neutral,
2284,2022-01-05 12:42:07,1478708390306238464,IchooseCOVAXIN ocugen covaxin CNN FoxNews Lifelong immunity please,492914214,1,,Highly_Negative,
2285,2022-01-05 12:42:00,1478708358626660355,COVAXIN be FREEDOM of CHOICE Our child deserve the BEST amp SAFEST CHOICE Covaxin4Kids IchooseCOVAXIN,53097729,142,,Highly_Positive,
2286,2022-01-05 12:40:32,1478707988428845064,Vaccination Drive for 15 18 Years Age Group COVAXIN Available at Virinchi VirinchiHospitals,3814490603,0,"Hyderabad, India",Weakly_Positive,
2287,2022-01-05 12:40:08,1478707889003020291,Covaxin I want this traditional vaccine,236457592,0,,Neutral,
2288,2022-01-05 12:40:04,1478707870548078594,Covaxin4Kids Traditional Vaccine like the Polio Vaccine Give covaxin to the Americans Ocugen,394087611,0,,Neutral,
2289,2022-01-05 12:39:32,1478707739958329345,Covaxin IchooseCOVAXIN SAFE VACCINE OPTIONS,1041963813568835584,3,,Highly_Positive,
2290,2022-01-05 12:38:34,1478707495937789953,Covaxin Announcement vaccination paracetamol,1088692729956237313,1,Chandigarh ,Neutral,
2291,2022-01-07 15:47:01,1479479694273638400,He d want 24th jab as well it be a cash cow Not that it doesn t work Vaccines work covaxine to,15438913,0,Hyderabad,Highly_Negative,
2292,2022-01-03 20:18:16,1478098406711115776,Well that just speak volume we need the truth it s not a vaccine it s a treatment,296959363,0,"South West, England",Neutral,
2293,2022-01-03 19:17:01,1478082994254581771,Here s the full story Covaxin Covaxin4Kids CovaxinForKids,612975060,0,"South West, England",Weakly_Positive,
2294,2022-01-03 18:18:16,1478068208016007174,we would like an answer on the covaxine vaccine for our child if you have a conscience,208120290,0,,Neutral,
2295,2022-01-03 10:22:09,1477948388914364416,COVID19 update 15 Session site establish for Covaxine vaccination of 15 18 year age group in Jammu,1037888505966297088,1,,Neutral,
2296,2022-01-03 10:22:09,1477948388675043331,COVID19 update 15 Session site establish for Covaxine vaccination of 15 18 year age group in Jammu,1216988949169594368,1,,Neutral,
2297,2022-01-03 10:22:09,1477948388675043329,COVID19 update 15 Session site establish for Covaxine vaccination of 15 18 year age group in Jammu,955739059527196672,1,,Neutral,
2298,2022-01-03 09:23:19,1477933584556060678,COVID19 update 15 Session site establish for Covaxine vaccination of 15 18 year age group in Jammu,830669077022531584,1,,Neutral,
2299,2022-01-03 09:13:04,1477931003184173058,COVID19 update 15 Session site establish for Covaxine vaccination of 15 18 year age group in Jammu,830669077022531584,0,"Jammu, Jammu And Kashmir,India",Neutral,
2300,2022-01-03 09:11:48,1477930683955699713,COVID19 update 15 Session site establish for Covaxine vaccination of 15 18 year age group in Jammu,830669077022531584,0,"Jammu, India",Neutral,
2301,2022-01-03 09:05:28,1477929089017147393,COVID19 update 15 Session site establish for Covaxine vaccination of 15 18 year age group in Jammu,830669077022531584,20,Jammu,Neutral,
2302,2021-12-31 13:41:25,1476911370276786176,For some moron of India the word of any American organization be the ultimate truth covaxine FDA,1238563160,1,,Highly_Negative,
2303,2021-12-31 02:32:42,1476743085300150272,In our endeavour to safeguard our FrontlineWorkers and their family 2nd dose of covaxine have be administer to,1031214259135381504,6,"Jaipur, India",Neutral,
2304,2022-01-08 14:05:49,1479816616070295555,Congrats with this news against all variant of COVID19 Covaxin CovaxinForKids Covaxinapproval COVAXIN US,2223916469,1,,Neutral,
2305,2022-01-08 14:04:49,1479816365997539329,Congrats with this news against all variant of COVID19 Covaxin CovaxinForKids,2590932906,1,,Neutral,
2306,2022-01-08 14:04:13,1479816214721581059,Would US FDA just stop this nonsense and approve COVAXIN Vaccine that work like vaccine should,208120290,0,,Neutral,
2307,2022-01-08 13:54:22,1479813736084901889,90 of recipient have a detectable neutralise antibody response against the wild type strain 6 month after the second dose,43855487,1,wherever I'm safe.,Weakly_Positive,
2308,2022-01-08 13:04:34,1479801199788318720,Dear BharatBiotech please do something about the approval of Covaxin in Germany Please,1468478154952126470,1,"Vapi, India",Neutral,
2309,2022-01-08 12:58:21,1479799637766664197,Dear BharatBiotech please do something about the approval of Covaxin in Germany Please,2590932906,1,,Neutral,
2310,2022-01-08 12:51:51,1479798002948599809,BharatBiotech say it trial of Covaxinboosterjabs have demonstrate long term safety with no serious adverse event 9,586626189,1,,Weakly_Positive,
2311,2022-01-08 05:30:25,1479686909236588548,Approved by the WHO yet 2 month later we re still fight for approval So covaxin be good enough for the,14499829,2,,Weakly_Positive,
2312,2022-01-08 05:14:19,1479682859908489217,The Hyderabad base vaccine maker urge healthcare worker to be more vigilant and administer only Covaxin to child,161318053,1,"Indore, India",Highly_Negative,
2313,2022-01-08 02:42:06,1479644554349490179,WE NEED COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN,1209495528,1,,Neutral,
2314,2022-01-08 02:30:48,1479641707763351553,SMH GARBAGE THIS SICK Why not promote a traditional vaccine that have be approve by the Why not questio,14499829,0,,Highly_Negative,
2315,2022-01-08 01:29:38,1479626314399162369,Stupendous achievement Respect for all involved BharatBiotech deserve a bharatratna,250367135,0,"Amritsar, India",Neutral,
2316,2022-01-08 01:19:31,1479623771674005505,WE NEED COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN,38531995,0,,Neutral,
2317,2022-01-08 01:18:28,1479623506006528003,WE NEED COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine,22650211,0,,Neutral,
2318,2022-01-08 01:16:50,1479623094809600003,WE NEED COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN,146569971,1,,Neutral,
2319,2022-01-08 01:15:54,1479622861660860420,WE NEED COVAXIN Covaxin Ocugen BharatBiotech Covid19 Vaccine,426909329,0,,Neutral,
2320,2022-01-07 22:41:04,1479583893732790274,3 week after your 2nd dose of COVAXIN you have a 93 chance of prevent severe,53097729,2,,Neutral,
2321,2022-01-07 21:58:06,1479573080661913604,Why be Big Pharma afraid of BharatBiotech Ocugen Covaxin IchooseCOVAXIN because it w,1461377821725581316,0,United States,Highly_Negative,
2322,2022-01-07 21:35:27,1479567383744454661,Infuriating OCUGEN BharatBiotech COVAXIN,1456357158803709958,3,,Weakly_Negative,
2323,2022-01-07 19:12:48,1479531481047486470,Bharat Biotech and DUC MINH MEDICAL JSC donate 200 000 dos of COVAXIN to the people of Vietnam,2590932906,1,Starsailoress🌌⛵ ,Neutral,
2324,2022-01-07 18:10:26,1479515789065662465,In a time like this the US FDA should be concentrate other thing than what people be eat You could,208120290,2,,Highly_Negative,
2325,2022-01-07 17:55:07,1479511934760218626,This quid pro qou case Take actio,68927629,0,Aukaat,Neutral,
2326,2022-01-07 16:19:13,1479487800638509057,Share it with people who need to know this Stay aware stay safe DontTakeItEasy covid 19 vaccine covaxin bharatbi,3059540124,1,"Guwahati, India",Weakly_Positive,
2327,2022-01-07 15:13:58,1479471379338694662,Hold the accountable Press them for answer That fact that we only have access to fail vaccine while,208120290,12,,Highly_Negative,
2328,2022-01-07 15:06:58,1479469616682438664,We need covaxin Covaxin Ocugen BharatBiotech Covid19,77486927,4,,Neutral,
2329,2022-01-07 15:05:28,1479469241313243136,3 of 3 so now let s Google covaxin Ocugen and BharatBiotech and compare this real vaccine to mrna band,208120290,0,,Weakly_Positive,
2330,2022-01-07 13:37:53,1479447197829648386,India s drug regulator CDSCO have grant approval to BharatBiotech for conduct late stage trial of it nasal COV,1414610175336407040,1,"Kolkata, India",Highly_Negative,
2331,2022-01-07 12:47:51,1479434605333819394,help u get this choice when you talk people listen Covaxin Covaxin4Kids Covaxinapproval BharatBiotech COVAXIN USA,44196397,3,,Neutral,
2332,2022-01-07 09:51:16,1479390168578609153,COVAXIN Fact Check Issued in Public Interest after and like fake news spreader write,3150940290,0,,Highly_Negative,
2333,2022-01-07 09:50:24,1479389948893491202,COVAXIN Fact Check Issued in Public Interest by Covaxin COVID19Vaccine COVID19,2590932906,0,India,Neutral,
2334,2022-01-07 09:31:10,1479385108058570755,Hey there I m COVID 19 Vaccinated Excellent work do by to organise a well manage Vaccinatio,3357485425,0,"Jaipur, India",Highly_Positive,
2335,2022-01-07 08:33:28,1479370589240365058,Covaxin for child update by very timely information to stop misleading ill inform information,2596143056,0,india,Highly_Negative,
2336,2022-01-07 00:54:26,1479255069304500230,They re shittin their pant now Maybe the will finally approve a safe and effective vaccine,1446256675808186384,0,,Weakly_Positive,
2337,2022-01-06 23:43:35,1479237241377591300,for the love of God why do the government and administration,1349149096909668363,0,,Highly_Positive,
2338,2022-01-06 22:37:02,1479220492523474951,I blame you and history will not look favorably on you It d,1349149096909668363,1,,Neutral,
2339,2022-01-06 22:36:21,1479220319512674307,I blame you and history will not look favorably on you It d,1349149096909668363,0,,Neutral,
2340,2022-01-06 22:14:36,1479214845186560001,No paracetamol or pain killer be recommend after be vaccinate with Covaxin BharatBiotech COVID19 TheRealTa,1356506763999076356,3,"बल्लागढ़, फ़रीदाबाद",Neutral,
2341,2022-01-06 22:06:31,1479212810416496642,DCGI s Subject Expert Committee SEC grant in principle approval to BharatBiotech for conduct of Phase III super,1356506763999076356,2,"बल्लागढ़, फ़रीदाबाद",Weakly_Positive,
2342,2022-01-06 15:43:45,1479116485008117761,Help prevent Covid death by approve Covaxin Covaxin Ocugen BharatBiotech,208120290,0,"Virginia, USA",Neutral,
2343,2022-01-06 15:39:35,1479115438143332353,Like you care about flu season Covaxin Ocugen BharatBiotech Covid19 Vaccine IchooseCOVAXIN,208120290,0,"Virginia, USA",Neutral,
2344,2022-01-06 14:06:33,1479092026163359746,Thanks BharatBiotech for expose habitual presstitutes like Times of india and The Wire,2590932906,0,,Weakly_Positive,
2345,2022-01-06 08:56:15,1479013933356916740,What a shame Myocarditis case with Pfizer and Moderna You re risk their future while the safe option,1349149096909668363,0,London,Weakly_Positive,
2346,2022-01-06 07:35:40,1478993656556109827,count the number of liberalandu News handle BharatBioTech Covaxin Covaxin4Kids,2590932906,0,JCHP+QV,Neutral,
2347,2022-01-06 06:46:27,1478981270168240128,Paracetamol not require after Covaxin Maker Bharat Biotech COVAXIN BharatBiotech Paracetamol,1154348259688603648,1,India,Neutral,
2348,2022-01-06 04:37:28,1478948811066286083,Are you aware of a vaccine call Covaxin a traditional vaccine that have clinical trial data against the De,468986786,1,,Weakly_Positive,
2349,2022-01-06 04:14:10,1478942946284113926,,2541328645,0,Kolkata,Neutral,
2350,2022-01-06 04:06:47,1478941090052915203,Thank you for explain wonderfully BharatBiotech We be proud of you,2590932906,0,Kolkata,Highly_Positive,
2351,2022-01-06 03:39:48,1478934298707300354,Are you aware of a vaccine call Covaxin a traditional vaccine that have clinical trial data against,69181624,1,,Weakly_Positive,
2352,2022-01-06 03:02:52,1478925001738928139,Have you hear of the new fine piece of Indian biotech Multi drug resistant gonorrhoea Truly the,849982797154590720,0,"Sea, duh.",Weakly_Positive,
2353,2022-01-05 23:02:20,1478864469057024010,At this point the see and hears u They re simply ignore u at the request of Pfizer Covaxin Ocugen,208120290,19,,Neutral,
2354,2022-01-05 22:58:08,1478863412352462851,Save the kid get a real vaccine base on over 100 year of science with NO severe side effect unlike mrna,1349149096909668363,0,,Highly_Negative,
2355,2022-01-05 22:47:13,1478860666001924097,scum maybe BharatBiotech and OCUGEN need to make a real vaccine for this too then cause,1461521187624869897,1,,Highly_Negative,
