,DateTime,Tweet_Id,Tweet,User_Id,Retweet,Location,Label
670,04-01-2022 14:27,1.47837E+18,both but I love Slayer the most among the Big 4,1.44402E+18,0,,Weakly_Positive
671,04-01-2022 14:27,1.47837E+18,Goalsss,1.4504E+18,0,Find your Treasure 💫,Neutral
672,04-01-2022 14:27,1.47837E+18,I read the hashtag as Divya sharpens,1.09522E+18,0,"Bhubaneshwar, India",Neutral
673,04-01-2022 14:27,1.47837E+18,Just remove Umar out,1.18762E+18,0,,Neutral
674,04-01-2022 14:27,1.47837E+18,Vimal pan masala will be the main sponsor of Lucknow team #bolozubankesri,4824087681,0,,Weakly_Positive
675,04-01-2022 14:27,1.47837E+18,Good luck,1732512564,0,"Handwara, Jammu And Kashmir",Highly_Positive
676,04-01-2022 14:27,1.47837E+18,I loved what you just said that characters like industries are made in adversities,1.30426E+18,0,Bangalore India,Highly_Positive
677,04-01-2022 14:27,1.47837E+18,Since from many months they are asking to halt train kindly look into this,4777559216,0,"Vikarabad, India",Highly_Positive
678,04-01-2022 14:27,1.47837E+18,Focus on mental and physical health,1.13595E+18,0,"New Delhi, India",Highly_Negative
679,04-01-2022 14:27,1.47837E+18,Thanks Ji,1.08772E+18,0,"Mumbai, India",Weakly_Positive
680,04-01-2022 14:27,1.47837E+18,BB please remove Umer out of BB house Umar is the culprit for rift between TejRan,1.18762E+18,0,,Neutral
681,04-01-2022 14:27,1.47837E+18,What a fantastic bowling from #INDvsSA #IndianCricketTeam #LordShardulThakur,598550088,0,India,Weakly_Positive
682,04-01-2022 14:27,1.47837E+18,i can see your tweet,1.33003E+18,0,,Neutral
683,04-01-2022 14:27,1.47837E+18,Ohh so cute pictures God bless u and yr family Rahul ji,2936220906,0,patna,Highly_Positive
684,04-01-2022 14:26,1.47837E+18,Beautiful,8.96839E+17,0,Find your Treasure 💫,Highly_Positive
685,04-01-2022 14:26,1.47837E+18,Dune,1.26078E+18,0,"Bombay, India",Neutral
686,04-01-2022 14:26,1.47837E+18,Thanks,1.21588E+18,0,"Bhopal, India",Weakly_Positive
687,04-01-2022 14:26,1.47837E+18,Rest in peace,1732512564,0,"Handwara, Jammu And Kashmir",Neutral
688,04-01-2022 14:26,1.47837E+18,Well done,1.01403E+18,0,India,Neutral
689,04-01-2022 14:26,1.47837E+18,only weekend curfew can take breads from many The curfew must be only for leisure outings and not,405427035,0,"New Delhi, India",Weakly_Positive
690,04-01-2022 14:26,1.47837E+18,why coinbase won t list xrp Let the world know,9.44462E+17,0,,Neutral
691,04-01-2022 14:26,1.47837E+18,Flight Schedule 06 01 22 #Corona,8.77833E+17,0,"Kozhikode, Kerala state, India",Neutral
692,04-01-2022 14:26,1.47837E+18,Tough for people like me but worth it,1.24485E+18,0,"New Delhi, India",Highly_Negative
693,04-01-2022 14:26,1.47837E+18,Valimai New Poster Hindi THE POWER #ValimaiFromJan13 #Valimai #AjithKumar,9.83747E+17,5,"Kumbakonam, India",Weakly_Positive
694,04-01-2022 14:26,1.47837E+18,Absolutely No They should not be accepted back to India,318673863,0,,Highly_Negative
695,04-01-2022 14:26,1.47837E+18,Sher E Poonch sb Provincial President Jammu Zindabad,184385083,0,"Jammu, Jammu And Kashmir",Neutral
696,04-01-2022 14:26,1.47837E+18,Brother the reality is all politicians are corrupted and they wait for the opportunity,7.58572E+17,0,,Neutral
697,04-01-2022 14:26,1.47837E+18,Lovable couple #tejran #TejaswiPrakash #BBQueenTejasswi #TejasswiIsTheBoss,1652516689,0,"कपूरथला, भारत",Highly_Positive
698,04-01-2022 14:26,1.47837E+18,Nice,1.18426E+18,0,"Chandigarh, India",Highly_Positive
699,04-01-2022 14:26,1.47837E+18,Evergreen Multi talented and down to earth union minister ever seen Love for Ladakh Awesome Sir On,3241214268,0,"Leh, Union Territory of Ladakh",Highly_Positive
700,04-01-2022 14:26,1.47837E+18,Flight Schedule 05 01 22 #Corona,8.77833E+17,0,"Kozhikode, Kerala state, India",Neutral
701,04-01-2022 14:26,1.47837E+18,If may provide space at Airport amp call bids for Healthy Poha Dalia along with tea may be,1542933446,0,Gurgaon,Highly_Positive
702,04-01-2022 14:26,1.47837E+18,Aama Stalin developed this page UI developer,1.30537E+18,0,Bangalore,Weakly_Positive
703,04-01-2022 14:26,1.47837E+18,Shaminchu anne,1454650356,0,"Bengaluru, India",Neutral
704,04-01-2022 14:25,1.47837E+18,Top 5 news updates of the day with Voiceover by #FPJBulletin #FPJ Watch the video right here,295693924,0,"Mumbai, India",Weakly_Positive
705,04-01-2022 14:25,1.47837E+18,Many many congratulations to him and all the very best May God bless him always,1.32868E+18,0,,Highly_Positive
706,04-01-2022 14:25,1.47837E+18,There is a rumor that Midas used to have a Thakur touch Now I am convinced #SAvsIND #Thakur,1.26745E+18,0,"Washington, DC",Neutral
707,04-01-2022 14:25,1.47837E+18,Okie,1.36411E+18,0,"Chandigarh, India",Neutral
708,04-01-2022 14:25,1.47837E+18,Congrats bro,1.11944E+18,0,,Neutral
709,04-01-2022 14:25,1.47837E+18,they compare kk with ustad nusrat fateh ali khan according to them only classically trained singers are real singers,7.74504E+17,0,"Gangtok, India",Weakly_Positive
710,04-01-2022 14:25,1.47837E+18,,1.15581E+18,0,"Bhopal, India",Neutral
711,04-01-2022 14:25,1.47837E+18,The only people who benifit from Restrictions Lockdowns are BMC goons who take j,1.19013E+18,0,"Mumbai, India",Neutral
712,04-01-2022 14:25,1.47837E+18,loking so beautiful,7.44133E+17,0,,Highly_Positive
713,04-01-2022 14:25,1.47837E+18,Hes defending champion Novak has to be there to defend his title,485737880,0,"नई दिल्ली, भारत",Neutral
714,04-01-2022 14:25,1.47837E+18,Fallen for him,50399502,0,,Neutral
715,04-01-2022 14:25,1.47837E+18,Jai Hind,163817624,0,"Ballabgarh, Faridabad",Neutral
716,04-01-2022 14:25,1.47837E+18,Welcome twitter,1.47836E+18,0,,Highly_Positive
717,04-01-2022 14:25,1.47837E+18,My SBI Bank Manager told me MoD Account is much better than DSP especially for Veterans,1574757961,0,,Weakly_Positive
718,04-01-2022 14:25,1.47837E+18,Sir please help my father is suffering from cancer please help,295026890,0,,Neutral
719,04-01-2022 14:25,1.47837E+18,With makkalselvan brother #therukoothukalaingan #filmeditor #makkalselvan #HAPPYNEWYEAR2022,1.00208E+18,0,"Chennai,India",Neutral
720,04-01-2022 14:25,1.47837E+18,Good evening sexy,8.0116E+17,0,,Highly_Positive
721,04-01-2022 14:25,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 30,1.16992E+18,0,,Highly_Positive
722,04-01-2022 14:25,1.47837E+18,No vaccination no entry to Rail Bhawan tells its employees,2602959463,3,"Noida, India",Neutral
723,04-01-2022 14:25,1.47837E+18,Your encouraging Ashok is praiseworthy but like me many critics of RSS amp BJP have already invi,3016688642,1," (कटक), Cuttack,Odisha",Highly_Positive
724,04-01-2022 14:25,1.47837E+18,We trust you and believe in you Thank you,576533046,0,"New Delhi, India 🇮🇳",Neutral
725,04-01-2022 14:25,1.47837E+18,How would I know that,1.36167E+18,0,"New Delhi, India",Neutral
726,04-01-2022 14:24,1.47837E+18,Alien in India time at 7 30 pm on 4 January 2022,2253142422,0,,Highly_Negative
727,04-01-2022 14:24,1.47837E+18,Hot big big wooooooo,9.67628E+17,0,"Hisar, India",Weakly_Positive
728,04-01-2022 14:24,1.47837E+18,Sir Stop corruption in Panchayati Raaj because most of the government funds area looted as in commission and corruption,18839785,0,"Bhagalpur, India",Highly_Positive
729,04-01-2022 14:24,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 29,1.16992E+18,0,,Highly_Positive
730,04-01-2022 14:24,1.47837E+18,I refuse to follow anyone who is willing to let the nation burn in riots for political gain,1.37284E+18,0,"Bhilai, India",Weakly_Positive
731,04-01-2022 14:24,1.47837E+18,U tagged a poor someone else,892825921,0,Mumbai,Highly_Negative
732,04-01-2022 14:24,1.47837E+18,#amazonquiz #AmazonSpinandWin #funzone Complate task Successfully,1282946089,0,,Highly_Positive
733,04-01-2022 14:24,1.47837E+18,I can order online This calendar,22036637,0,"Belgaum, India",Neutral
734,04-01-2022 14:24,1.47837E+18,JNU students are anti national they ll #TukdeTukdeChurChur India this is all propaganda construct,1.37284E+18,0,"Bhilai, India",Highly_Negative
735,04-01-2022 14:24,1.47837E+18,I strongly condemn arrest of #ReleaseBandiSanjay,7.21992E+17,0,Hyderabad,Weakly_Positive
736,04-01-2022 14:24,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 28,1.16992E+18,0,,Highly_Positive
737,04-01-2022 14:24,1.47837E+18,Just curious What is the car lift for Do you have the option to park the cars above,73206765,0,,Highly_Negative
738,04-01-2022 14:24,1.47837E+18,Congratulations sir,8.79634E+17,0,"Sikar, India",Neutral
739,04-01-2022 14:24,1.47837E+18,Literally bcz I just quick scroll it bcz I can t handle it more,1.37504E+18,0,19' she/her,Weakly_Positive
740,04-01-2022 14:24,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 27,1.16992E+18,0,,Highly_Positive
741,04-01-2022 14:24,1.47837E+18,Be straight forward,4243610773,0,New Delhi,Weakly_Positive
742,04-01-2022 14:24,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 26,1.16992E+18,0,,Highly_Positive
743,04-01-2022 14:24,1.47837E+18,Why he is infecting other citizens It should be taken as crime,626218913,0,india,Highly_Negative
744,04-01-2022 14:24,1.47837E+18,,132533490,0,"Hyderabad,   India",Neutral
745,04-01-2022 14:24,1.47837E+18,Modi ji has basically said it himself in speeches Jinnah Nehru Congress leaders didn t meet Bha,1.37284E+18,0,"Bhilai, India",Neutral
746,04-01-2022 14:24,1.47837E+18,Mam Please send the copies,328446807,0,"Andaman And Nicobar, India",Neutral
747,04-01-2022 14:23,1.47837E+18,Kartik Aaryan comes out of his building after female fans scream his name #kartikaaryanupdates,531976957,0,"New Delhi, India",Neutral
748,04-01-2022 14:23,1.47837E+18,Today meeting was conducted reg FFPO formation at AD Office Basavakalyana FFPO Coordinato,1.17021E+18,0,"Bidar, India",Neutral
749,04-01-2022 14:23,1.47837E+18,#GodMorningMonday The aim of is that no daughter should be harassed in the name of #dowry Under th,91851084,0,"New Delhi, India",Neutral
750,04-01-2022 14:23,1.47837E+18,,49375859,0,"लाठ ,गोहाना, सोनीपत (हरियाणा)",Neutral
751,04-01-2022 14:23,1.47837E+18,illegal pan bidi Shop 2Time demolish1St March amp 2 Oct2021 but do not big Action Shop Illegal person i,1.14063E+18,0,,Highly_Negative
752,04-01-2022 14:23,1.47837E+18,Winner priyanka winner,71811276,0,,Neutral
753,04-01-2022 14:23,1.47837E+18,NitinjiAddressed Vijay Sankalp Yatra with CmShri,97217966,0,"kamptee nagpur maharast,india",Neutral
754,04-01-2022 14:23,1.47837E+18,It is really an exillent appearance with the melodious voice of consciousness and h,1.46675E+18,0,,Weakly_Positive
755,04-01-2022 14:23,1.47837E+18,in India vs South Africa series as a commentator is a bonus #IndiaVsSouthAfrica,1582583419,0,"Bengaluru, India",Neutral
756,04-01-2022 14:23,1.47837E+18,The most polluted city is also five in Uttar Pradesh,2587240482,0,"Rura, India",Highly_Positive
757,04-01-2022 14:23,1.47837E+18,HyperXchange makes it to,1.46379E+18,0,"20.5937° N, 78.9629° E",Neutral
758,04-01-2022 14:23,1.47837E+18,The polarisation the message of development is gone BJP s strategy for the next election is pola,1.37284E+18,0,"Bhilai, India",Neutral
759,04-01-2022 14:23,1.47837E+18,This gentleman is a epidemiologist and on Govt s advisory pane,965531430,0,,Neutral
760,04-01-2022 14:23,1.47837E+18,Thank you so much ji,1588266253,0,Mumbai,Weakly_Positive
761,04-01-2022 14:23,1.47837E+18,I am assuming you meant best solution for improving traffic,1.45598E+18,0,"Hyderabad, India",Highly_Positive
762,04-01-2022 14:23,1.47837E+18,It was a TIER2 clash rls Not e,1.28994E+18,0,"Chennai, India",Neutral
763,04-01-2022 14:23,1.47837E+18,Look who is talking about blast World Trade Centre to Mumbai Local Trai,1.42224E+18,0,"कानपुर, भारत",Neutral
764,04-01-2022 14:23,1.47837E+18,Please follow for 100 FB Only for sanatanis Jai Shri krishna,1.41088E+18,0,"Agartala, India",Neutral
765,04-01-2022 14:23,1.47837E+18,91 80 71684200 still we are getting calls on of TATA sky asking us to pay cash i had raised this i,160890393,0,,Neutral
766,04-01-2022 14:23,1.47837E+18,Bcz yoongi yelled lol,1.37504E+18,0,19' she/her,Highly_Positive
767,04-01-2022 14:23,1.47837E+18,Thanks so much,133012736,0,"New Delhi, India",Weakly_Positive
768,04-01-2022 14:22,1.47837E+18,Thanks wow again speaks volumes for your mental strength along with physical u shud feel proud of your efforts,1.24138E+18,0,Mumbai,Weakly_Positive
769,04-01-2022 14:22,1.47837E+18,Good one Nivedha,9.75707E+17,0,"Coimbatore, India",Highly_Positive
770,04-01-2022 14:22,1.47837E+18,Andrew it was there on the side didn t include it in the photo,2770854432,0,Mongolia,Neutral
771,04-01-2022 14:22,1.47837E+18,Thanks,1.40736E+18,0,coimbatore 🏁,Weakly_Positive
772,04-01-2022 14:22,1.47837E+18,Sure,9.98552E+17,0,,Highly_Positive
773,04-01-2022 14:22,1.47837E+18,It s a still from the movie The Accidental Prime Minister as an actress I am proud of my work,892825921,0,Mumbai,Highly_Positive
774,04-01-2022 14:22,1.47837E+18,all the best lt 3,1.33908E+18,0,she/they,Highly_Positive
775,04-01-2022 14:22,1.47837E+18,Add one more option 0,1.03979E+18,0,Chennai,Highly_Positive
776,04-01-2022 14:22,1.47837E+18,He he he haw,1.32177E+18,0,,Neutral
777,04-01-2022 14:22,1.47837E+18,Check the Fake News Viral by amp Co,8.04021E+17,0,IN 🇮🇳,Weakly_Negative
778,04-01-2022 14:22,1.47837E+18,replacement denied for the 2 month old device why to choose xiaomi After 13 days in service centr,1.02716E+18,0,Sade ,Weakly_Positive
779,04-01-2022 14:22,1.47837E+18,,1.20836E+18,0,"Mumbai, India",Neutral
780,04-01-2022 14:22,1.47837E+18,he has touched almost every genre except classical,7.74504E+17,0,"Gangtok, India",Neutral
781,04-01-2022 14:22,1.47837E+18,Long back I stopped reading th,1608709062,0,,Highly_Negative
782,04-01-2022 14:22,1.47837E+18,Happy anniversary Stay blessed,18210579,0,"Bangalore, India",Highly_Positive
783,04-01-2022 14:22,1.47837E+18,It was nice journey because it ran like express Travelled from,1.44754E+18,0,"Karimnagar, India",Highly_Positive
784,04-01-2022 14:22,1.47837E+18,An ISIS cadre should be dealt like an ISIS cadre If you give milk to a snake it s poison,318673863,0,"Patna, India",Neutral
785,04-01-2022 14:22,1.47837E+18,Welcome U r Co sponsor,9.72158E+17,0,தமிழ்நாடு இந்திய ஒன்றியம்,Highly_Positive
786,04-01-2022 14:22,1.47837E+18,Bro can you please put out a title on Highest grossing Tamil films in Karnataka in IMDB,7.36824E+17,0,,Neutral
787,04-01-2022 14:22,1.47837E+18,Who else,1667015942,0,"बैंगलुरु, भारत",Neutral
788,04-01-2022 14:22,1.47837E+18,I agree I u,1.41411E+18,0,"Belgaum, India",Neutral
789,04-01-2022 14:22,1.47837E+18,am not able check balance since afternoon in app pls find below error same for all my accounts,4910896514,0,Bhiwandi,Highly_Negative
790,04-01-2022 14:22,1.47837E+18,So so beautiful,2936220906,0,India,Highly_Positive
791,04-01-2022 14:22,1.47837E+18,Wild read,122288531,0,"Bangalore/Bengaluru, India",Weakly_Positive
792,04-01-2022 14:22,1.47837E+18,And these same people bray for students getting arrested under #UAPA for supporting another,9.35143E+17,1,"ÜT: 19.138741,72.820079",Weakly_Positive
793,04-01-2022 14:22,1.47837E+18,Happy new year to you too,7.84012E+17,0,"Hyderabad, India",Weakly_Positive
794,04-01-2022 14:22,1.47837E+18,Omicron,140047339,0,New Delhi,Neutral
795,04-01-2022 14:22,1.47837E+18,Thank you Mumbai police for quick and swift action against a cyber crime #Respect,4573405572,0,Hyderabad,Weakly_Positive
796,04-01-2022 14:22,1.47837E+18,It works 7 nights in UP Day off,375369317,0,Decentraland,Neutral
797,04-01-2022 14:22,1.47837E+18,Indian people who have taken covaxin for corona can t they go to Kuwait Please reply,2259182946,0,"Punjab, India",Neutral
798,04-01-2022 14:22,1.47837E+18,Le and To pm,1447949844,0,"Kodarma, India",Neutral
799,04-01-2022 14:22,1.47837E+18,no matter what party or ideology we support Always remember that there are good people on both sid,1.37284E+18,0,"Bhilai, India",Highly_Positive
800,04-01-2022 14:22,1.47837E+18,Victim card player no 1,217722834,0,"New Delhi, India",Highly_Negative
801,04-01-2022 14:22,1.47837E+18,thank you for your response,23958156,0,"Bengaluru, India",Neutral
802,04-01-2022 14:22,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 25,1.16992E+18,0,,Highly_Positive
803,04-01-2022 14:22,1.47837E+18,Fact,1.32278E+18,0,,Neutral
804,04-01-2022 14:21,1.47837E+18,Sumeet Ke SuperHit Federal Bank via Federal Bank,10228272,1,India,Neutral
805,04-01-2022 14:21,1.47837E+18,Above that lady at the counter of calling security in front of me and informing them to not allow me,1576890685,0,Mumbai,Neutral
806,04-01-2022 14:21,1.47837E+18,He is an Uneducated minister in AP Nothing he knows but He has an minister no,43017766,0,"Hyderabad, India",Neutral
807,04-01-2022 14:21,1.47837E+18,You all have your own decisions to make as the elections approach Best of luck with that My only,1.37284E+18,0,"Bhilai, India",Highly_Positive
808,04-01-2022 14:21,1.47837E+18,Well said,1525187353,0,,Neutral
809,04-01-2022 14:21,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 24,1.16992E+18,0,,Highly_Positive
810,04-01-2022 14:21,1.47837E+18,Even hardik pandya has 6 fer in England,1.43946E+18,0,,Neutral
811,04-01-2022 14:21,1.47837E+18,A new year gift,1.30426E+18,0,Bangalore India,Weakly_Positive
812,04-01-2022 14:21,1.47837E+18,Nice guy,1.4771E+18,0,,Highly_Positive
813,04-01-2022 14:21,1.47837E+18,SHAME ON ji SHAME ON for TOYING WITH PEOPLE S LIVES,18839785,1,Howrah,Neutral
814,04-01-2022 14:21,1.47837E+18,Shardul Thakur 7 61 joint second best figures by any visiting pace bowler in South Afric,4467717913,0,"Calcutta,India",Highly_Positive
815,04-01-2022 14:21,1.47837E+18,Where s youth leading to,140047339,0,New Delhi,Neutral
816,04-01-2022 14:21,1.47837E+18,Same on you #kreditbee,9.84458E+17,0,"New Delhi, India",Neutral
817,04-01-2022 14:21,1.47837E+18,thank you for your response,1.39501E+18,0,"Bengaluru, India",Neutral
818,04-01-2022 14:21,1.47837E+18,Bumrah also 1,1.43946E+18,0,,Neutral
819,04-01-2022 14:21,1.47837E+18,You are right Reign of terror not for people but for mafias,340814070,0,,Weakly_Positive
820,04-01-2022 14:21,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 23,1.16992E+18,0,,Highly_Positive
821,04-01-2022 14:21,1.47837E+18,Congratulations,45508217,0,"Kishanganj, India",Neutral
822,04-01-2022 14:21,1.47837E+18,Teju you are awesome #TejasswiPrakash #TejasswiIsTheBoss #TejaTroops #UnbreakableTejasswi 22,1.16992E+18,1,,Highly_Positive
823,04-01-2022 14:21,1.47837E+18,Buying into simplistic propaganda and espousing cult like unquestioning faith are the worst thing y,1.37284E+18,0,"Bhilai, India",Weakly_Negative
824,04-01-2022 14:21,1.47837E+18,sir it s an request TY sem end exams should be conducted online Just look,381489503,0,"Goa, India",Neutral
825,04-01-2022 14:21,1.47837E+18,SM LATEST INSTA S STORY #smarmy #sharadmalhotra009 #sharadmalhotra #sharupie,1.31753E+18,0,india,Highly_Positive
826,04-01-2022 14:21,1.47837E+18,Can t get out in the evening actually It s foooooking cold,197708919,0, Coimbatore 🔄 Bangalore.,Highly_Negative
827,04-01-2022 14:20,1.47837E+18,What happened at Park Street not surprised at all with these numbers,49297056,0,"New Delhi, India 🇮🇳",Highly_Negative
828,04-01-2022 14:20,1.47837E+18,The negatives of this Narendra Modi and Amit Shah government now outweigh the positives for me but,1.37284E+18,0,"Bhilai, India",Neutral
829,04-01-2022 14:20,1.47837E+18,Fill in the blanks khelna hai kya,1.47505E+18,0,,Neutral
830,04-01-2022 14:20,1.47837E+18,Any airtel merchant can do this or store visit only option,103323813,0,"Fatehpur, India",Neutral
831,04-01-2022 14:20,1.47837E+18,I finished my today s nap already,78095706,0,"Hyderabad, india",Neutral
832,04-01-2022 14:20,1.47837E+18,Any exactly location,179816971,0,"Medak, Telangana",Weakly_Positive
833,04-01-2022 14:20,1.47837E+18,Battigul at SCLR bridge nehrunagar kurla east since 15 days Plz,2916713066,0,"Mumbai,India",Neutral
834,04-01-2022 14:20,1.47837E+18,Congratulations for this tremendous milestone,1.35713E+18,1,,Weakly_Positive
835,04-01-2022 14:20,1.47837E+18,Traffic rule violated Standing beyond and on Zebra Crossing at Sector 9 Red light at Major Somnath Ma,143766231,0,,Weakly_Positive
836,04-01-2022 14:20,1.47837E+18,1 2 I ws trvelng 2 Dehradhun frm Delhi in UTC bus amp whn we wr nr 2,88343658,0,"Hyderabad, India",Neutral
837,04-01-2022 14:20,1.47837E+18,Beautiful looking,1.08105E+18,0,,Highly_Positive
838,04-01-2022 14:20,1.47837E+18,My preferred picks in the current theme,4047761834,0,"Mumbai, India",Neutral
839,04-01-2022 14:20,1.47837E+18,it was cool,1.43592E+18,0,"Kanpur, India",Weakly_Positive
840,04-01-2022 14:20,1.47837E+18,Sir one significant thing is happening is both are not wear,83531741,1,"Thakurpukur, Kolkata",Weakly_Positive
841,04-01-2022 14:20,1.47837E+18,Teja you are a strong girl don t get billed by karan,1.16016E+18,0,,Weakly_Positive
842,04-01-2022 14:20,1.47837E+18,7 hrs passed Still not getting any response from anyone Very useless a,97217966,0,,Weakly_Negative
843,04-01-2022 14:20,1.47837E+18,Please solve this problem,4574875278,0,,Neutral
844,04-01-2022 14:19,1.47837E+18,You don t need the Money but one may need them any time,60015540,0,Mumbai,Neutral
845,04-01-2022 14:19,1.47837E+18,Congratulations,1.26508E+18,0,"उत्तर प्रदेश, भारत",Neutral
846,04-01-2022 14:19,1.47837E+18,Yeah it actually happens,1.07788E+18,0,"Bengaluru, India",Neutral
847,04-01-2022 14:19,1.47837E+18,Thank you for your quick response You have good products that s why I am following so much to get the products,300770083,0,"Bhubaneshwar, Odisha,India",Weakly_Positive
848,04-01-2022 14:19,1.47837E+18,What is this,1.28642E+18,0,Avalurpet,Neutral
849,04-01-2022 14:19,1.47837E+18,I will watch after getting free #ShehnaazGill,1.18945E+18,4,ਪੰਜਾਬ ,Weakly_Positive
850,04-01-2022 14:19,1.47837E+18,Lucknow Warriors Or Lucknow Nawabs,4824087681,0,"New Delhi, India",Neutral
851,04-01-2022 14:19,1.47837E+18,we believe that you have got the answer #GalwanValley,3171712086,1,"Kolkata, India",Neutral
852,04-01-2022 14:19,1.47837E+18,It took me some time to understand but what can I do now,1.43592E+18,0,"Kanpur, India",Neutral
853,04-01-2022 14:19,1.47837E+18,This is something we all should follow,7.15378E+17,0,"New Delhi, India",Neutral
854,04-01-2022 14:19,1.47837E+18,What a lovely Profile Picture you look so beautiful,2989310960,0,,Highly_Positive
855,04-01-2022 14:19,1.47837E+18,Will be waiting eagerly,387573617,0,"Karimganj, Assam, India",Neutral
856,04-01-2022 14:19,1.47837E+18,10 days into the project and even getting 1 weth offers Crazyy #alienfrens,1.45312E+18,1,"New Delhi, India",Weakly_Positive
857,04-01-2022 14:19,1.47837E+18,amount already deducted Please check Mobile no 8876156470 Email pboruah84 com,8.06089E+17,0,"Guwahati, India",Neutral
858,04-01-2022 14:19,1.47837E+18,Sir completed just now It is compulsory curriculum for our whole Nation,3313143320,0,"Hyderabad, India",Weakly_Positive
859,04-01-2022 14:19,1.47837E+18,Tons of Congratulations Ma am amp,74995974,0,"Hubballi,Karnataka ",Neutral
860,04-01-2022 14:19,1.47837E+18,Exactly,101430084,0,"Dangoh (HP); Pune, India",Weakly_Positive
861,04-01-2022 14:19,1.47837E+18,I so want this calendar NOW,328446807,1,"Howrah, Haora",Neutral
862,04-01-2022 14:19,1.47837E+18,There should be restrictions but no lockdown,1635992029,0,,Neutral
863,04-01-2022 14:33,1.47837E+18,Beautiful sir,8.83731E+17,0,,Highly_Positive
864,04-01-2022 14:33,1.47837E+18,Portion control Kadakedar alloo gobhi next time,7.40802E+17,0,NOIDA,Neutral
865,04-01-2022 14:33,1.47837E+18,Thx u brother,1.24558E+18,0,rj 21 Nagour 341503,Neutral
866,04-01-2022 14:33,1.47837E+18,I write for amp by myself May be that s why I am not an influencer,84823082,0,"Gujarat, India",Neutral
867,04-01-2022 14:33,1.47837E+18,TRUE,8.45296E+17,0,Mumbai,Weakly_Positive
868,04-01-2022 14:33,1.47837E+18,19th Renault Car delivered to the VLE Sarathi Kar Kandhamal Odisha through CSC grameen estore,3018249150,0,"Bhubaneshwar, India",Neutral
869,04-01-2022 14:33,1.47837E+18,Loyal,1.11556E+18,0,"Shupiyan, Jammu And Kashmir",Weakly_Positive
870,04-01-2022 14:33,1.47837E+18,Time for you guys get active Come back,1.24056E+18,0,Pune,Highly_Negative
871,04-01-2022 14:32,1.47837E+18,beautiful country population 4649658 #Mauritania #travel,17018797,0,"Mumbai, India",Highly_Positive
872,04-01-2022 14:32,1.47837E+18,Whom do you support #,1142131626,0,"Gorakhpur, India",Neutral
873,04-01-2022 14:32,1.47837E+18,Sir plz help me also for upsc study I need sir I am capable to qualify upsc sir plzz help sir plz,295026890,0,,Weakly_Positive
874,04-01-2022 14:32,1.47837E+18,WHO IS SHE,1.38476E+18,0,"Chandigarh, India",Neutral
875,04-01-2022 14:32,1.47837E+18,I guess everyone is ordering tonight Let s do something like the pizza challenge p,3065041418,0,New Delhi,Neutral
876,04-01-2022 14:32,1.47837E+18,Thanks for your support,1.24558E+18,0,rj 21 Nagour 341503,Weakly_Positive
877,04-01-2022 14:32,1.47837E+18,Illegal stalls on foothpath opp Tanvi su,2597666894,0,"Mumbai, India",Weakly_Negative
878,04-01-2022 14:32,1.47837E+18,BIG COMBINATION,1732543267,0,,Neutral
879,04-01-2022 14:32,1.47837E+18,,1.23363E+18,0,"Varanasi, India",Neutral
880,04-01-2022 14:32,1.47837E+18,Congratulations,1890327224,0,"Bengaluru, India",Neutral
881,04-01-2022 14:32,1.47837E+18,Ohh ok Take care,1.21879E+18,0,"Gujarat, India",Highly_Positive
882,04-01-2022 14:32,1.47837E+18,Thanks man for the valuable insight And I think this establishes the point of being,1.27926E+18,0,Delhi,Weakly_Positive
883,04-01-2022 14:32,1.47837E+18,Whom do you support today #YogiVsChunaviHindus,1142131626,4,"Gorakhpur, India",Neutral
884,04-01-2022 14:32,1.47837E+18,ice skating on a lake in New York,1.27851E+18,0,"Sagar, India",Weakly_Positive
885,04-01-2022 14:32,1.47837E+18,,1.22254E+18,0,"Hyderabad State, Deccan",Neutral
886,04-01-2022 14:32,1.47837E+18,OMG thank you so much for ur kind words,1.38208E+18,0,Odisha,Weakly_Positive
887,04-01-2022 14:31,1.47837E+18,Is this also applies for people driving alone in their own car,70121276,0,Pune,Highly_Positive
888,04-01-2022 14:31,1.47837E+18,Hi need some help Is there any place where I can watch Kadhalum Kadandhu Pogum Or any link to download,7.4315E+17,0,A Solitary place,Neutral
889,04-01-2022 14:31,1.47837E+18,Very beautiful,1.31321E+18,0,"Mumbai, India",Highly_Positive
